Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
DELETE,/wishlist/wishlist/04fed97e-b6bb-44f0-96e2-3a169ffb84c1,1,0,104.1626529986388,104.1626529986388,104.1626529986388,104.1626529986388,213.0,0.0016691687140776524,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/wishlist/wishlist/04fed97e-b6bb-44f0-96e2-3a169ffb84c1,1,0,39.181201998871984,39.181201998871984,39.181201998871984,39.181201998871984,150.0,0.0016691687140776524,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/wishlist/wishlist/04fed97e-b6bb-44f0-96e2-3a169ffb84c1,1,0,48.1090530010988,48.1090530010988,48.1090530010988,48.1090530010988,113.0,0.0016691687140776524,0.0,48,48,48,48,48,48,48,48,48,48,48
DELETE,/wishlist/wishlist/05074157-6e3e-4e0f-bd9b-83fa19900283,1,1,154.08870999817736,154.08870999817736,154.08870999817736,154.08870999817736,27.0,0.0016691687140776524,0.0016691687140776524,150,150,150,150,150,150,150,150,150,150,150
GET,/wishlist/wishlist/05074157-6e3e-4e0f-bd9b-83fa19900283,1,1,928.6101720026636,928.6101720026636,928.6101720026636,928.6101720026636,31.0,0.0016691687140776524,0.0016691687140776524,930,930,930,930,930,930,930,930,930,930,930
PUT,/wishlist/wishlist/05074157-6e3e-4e0f-bd9b-83fa19900283,1,1,661.8045960021846,661.8045960021846,661.8045960021846,661.8045960021846,27.0,0.0016691687140776524,0.0016691687140776524,660,660,660,660,660,660,660,660,660,660,660
DELETE,/wishlist/wishlist/0527b5ee-740e-446e-b3e4-58668b7bc995,1,0,114.74722899947665,114.74722899947665,114.74722899947665,114.74722899947665,205.0,0.0016691687140776524,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/wishlist/wishlist/0527b5ee-740e-446e-b3e4-58668b7bc995,1,1,170.73409899967373,170.73409899967373,170.73409899967373,170.73409899967373,31.0,0.0016691687140776524,0.0016691687140776524,170,170,170,170,170,170,170,170,170,170,170
PUT,/wishlist/wishlist/0527b5ee-740e-446e-b3e4-58668b7bc995,1,1,488.8686570011487,488.8686570011487,488.8686570011487,488.8686570011487,27.0,0.0016691687140776524,0.0016691687140776524,490,490,490,490,490,490,490,490,490,490,490
DELETE,/wishlist/wishlist/053baf46-ba25-47fd-a240-aca641a3531d,1,0,99.1345190013817,99.1345190013817,99.1345190013817,99.1345190013817,213.0,0.0016691687140776524,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/wishlist/wishlist/053baf46-ba25-47fd-a240-aca641a3531d,1,0,57.54847900243476,57.54847900243476,57.54847900243476,57.54847900243476,150.0,0.0016691687140776524,0.0,58,58,58,58,58,58,58,58,58,58,58
PUT,/wishlist/wishlist/053baf46-ba25-47fd-a240-aca641a3531d,1,0,32.63939799944637,32.63939799944637,32.63939799944637,32.63939799944637,113.0,0.0016691687140776524,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/wishlist/wishlist/0581188e-8b71-4c7e-a4a3-b94c378ed3e1,1,1,66.26728500123136,66.26728500123136,66.26728500123136,66.26728500123136,167.0,0.0016691687140776524,0.0016691687140776524,66,66,66,66,66,66,66,66,66,66,66
GET,/wishlist/wishlist/0581188e-8b71-4c7e-a4a3-b94c378ed3e1,1,0,116.140523001377,116.140523001377,116.140523001377,116.140523001377,150.0,0.0016691687140776524,0.0,120,120,120,120,120,120,120,120,120,120,120
PUT,/wishlist/wishlist/0581188e-8b71-4c7e-a4a3-b94c378ed3e1,1,0,35.11166599855642,35.11166599855642,35.11166599855642,35.11166599855642,113.0,0.0016691687140776524,0.0,35,35,35,35,35,35,35,35,35,35,35
DELETE,/wishlist/wishlist/05876fd0-490b-472b-bbf0-d8854e578af0,1,1,62.35442599790986,62.35442599790986,62.35442599790986,62.35442599790986,167.0,0.0016691687140776524,0.0016691687140776524,62,62,62,62,62,62,62,62,62,62,62
GET,/wishlist/wishlist/05876fd0-490b-472b-bbf0-d8854e578af0,1,0,45.55795100168325,45.55795100168325,45.55795100168325,45.55795100168325,150.0,0.0016691687140776524,0.0,46,46,46,46,46,46,46,46,46,46,46
PUT,/wishlist/wishlist/05876fd0-490b-472b-bbf0-d8854e578af0,1,0,51.056427000730764,51.056427000730764,51.056427000730764,51.056427000730764,113.0,0.0016691687140776524,0.0,51,51,51,51,51,51,51,51,51,51,51
DELETE,/wishlist/wishlist/059b284c-0da1-4776-ade2-4647837aacb0,1,0,30.527270999300526,30.527270999300526,30.527270999300526,30.527270999300526,213.0,0.0016691687140776524,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/wishlist/wishlist/059b284c-0da1-4776-ade2-4647837aacb0,1,0,471.52344200003427,471.52344200003427,471.52344200003427,471.52344200003427,150.0,0.0016691687140776524,0.0,470,470,470,470,470,470,470,470,470,470,470
PUT,/wishlist/wishlist/059b284c-0da1-4776-ade2-4647837aacb0,1,0,210.62499500112608,210.62499500112608,210.62499500112608,210.62499500112608,113.0,0.0016691687140776524,0.0,210,210,210,210,210,210,210,210,210,210,210
DELETE,/wishlist/wishlist/05bde723-a186-4c38-bc3f-fffaad14e1b0,1,1,165.48922100264463,165.48922100264463,165.48922100264463,165.48922100264463,27.0,0.0016691687140776524,0.0016691687140776524,170,170,170,170,170,170,170,170,170,170,170
GET,/wishlist/wishlist/05bde723-a186-4c38-bc3f-fffaad14e1b0,1,1,533.6043999996036,533.6043999996036,533.6043999996036,533.6043999996036,27.0,0.0016691687140776524,0.0016691687140776524,530,530,530,530,530,530,530,530,530,530,530
PUT,/wishlist/wishlist/05bde723-a186-4c38-bc3f-fffaad14e1b0,1,0,1160.6062749997363,1160.6062749997363,1160.6062749997363,1160.6062749997363,113.0,0.0016691687140776524,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
DELETE,/wishlist/wishlist/062a17d1-b573-4a62-9d94-74c54d98e6c0,1,0,33.497111002361635,33.497111002361635,33.497111002361635,33.497111002361635,213.0,0.0016691687140776524,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/wishlist/wishlist/062a17d1-b573-4a62-9d94-74c54d98e6c0,1,1,481.2262550003652,481.2262550003652,481.2262550003652,481.2262550003652,27.0,0.0016691687140776524,0.0016691687140776524,480,480,480,480,480,480,480,480,480,480,480
PUT,/wishlist/wishlist/062a17d1-b573-4a62-9d94-74c54d98e6c0,1,0,194.29218000004767,194.29218000004767,194.29218000004767,194.29218000004767,113.0,0.0016691687140776524,0.0,190,190,190,190,190,190,190,190,190,190,190
DELETE,/wishlist/wishlist/0633a5f2-59c4-471b-bf8d-cca347674ea1,2,1,33.112204997451045,103.98042099950544,33.112204997451045,174.84863700155984,122.5,0.003338337428155305,0.0016691687140776524,170,170,170,170,170,170,170,170,170,170,170
GET,/wishlist/wishlist/0633a5f2-59c4-471b-bf8d-cca347674ea1,2,1,54,287.3388645002706,53.91391900047893,520.7638100000622,90.5,0.003338337428155305,0.0016691687140776524,520,520,520,520,520,520,520,520,520,520,520
PUT,/wishlist/wishlist/0633a5f2-59c4-471b-bf8d-cca347674ea1,2,0,63.3470020002278,78.32509500076412,63.3470020002278,93.30318800130044,56.5,0.003338337428155305,0.0,93,93,93,93,93,93,93,93,93,93,93
DELETE,/wishlist/wishlist/0633aba9-f3aa-4706-934f-57eba8491b0c,1,0,58.00247700244654,58.00247700244654,58.00247700244654,58.00247700244654,213.0,0.0016691687140776524,0.0,58,58,58,58,58,58,58,58,58,58,58
GET,/wishlist/wishlist/0633aba9-f3aa-4706-934f-57eba8491b0c,1,0,39.17544199794065,39.17544199794065,39.17544199794065,39.17544199794065,150.0,0.0016691687140776524,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/wishlist/wishlist/0633aba9-f3aa-4706-934f-57eba8491b0c,1,0,34.45424800156616,34.45424800156616,34.45424800156616,34.45424800156616,113.0,0.0016691687140776524,0.0,34,34,34,34,34,34,34,34,34,34,34
DELETE,/wishlist/wishlist/06ad661a-2452-46ff-b1c3-3cde46446728,2,2,243.2980520025012,283.62445650054724,243.2980520025012,323.95086099859327,97.0,0.003338337428155305,0.003338337428155305,320,320,320,320,320,320,320,320,320,320,320
GET,/wishlist/wishlist/06ad661a-2452-46ff-b1c3-3cde46446728,2,1,35,44.334371501463465,34.574107001390075,54.094636001536855,88.5,0.003338337428155305,0.0016691687140776524,54,54,54,54,54,54,54,54,54,54,54
PUT,/wishlist/wishlist/06ad661a-2452-46ff-b1c3-3cde46446728,2,1,59,238.11738549920847,58.8103609989048,417.42440999951214,70.0,0.003338337428155305,0.0016691687140776524,420,420,420,420,420,420,420,420,420,420,420
DELETE,/wishlist/wishlist/06da2ce6-13ed-463d-ad13-68597410dcae,3,3,200.0,219.68923799795448,56.44929899790441,405.7827519973216,167.0,0.005007506142232957,0.005007506142232957,200,200,410,410,410,410,410,410,410,410,410
GET,/wishlist/wishlist/06da2ce6-13ed-463d-ad13-68597410dcae,3,3,290.0,213.79754499988243,29.049800999928266,323.3942280021438,49.0,0.005007506142232957,0.005007506142232957,290,290,320,320,320,320,320,320,320,320,320
PUT,/wishlist/wishlist/06da2ce6-13ed-463d-ad13-68597410dcae,3,0,280.0,361.4610366676061,223.6630020015582,581.4809420007805,113.0,0.005007506142232957,0.0,280,280,580,580,580,580,580,580,580,580,580
DELETE,/wishlist/wishlist/06e55718-93db-472c-91b1-5ceab334fb42,2,1,32,76.74012349889381,31.828045997826848,121.65220099996077,120.0,0.003338337428155305,0.0016691687140776524,120,120,120,120,120,120,120,120,120,120,120
GET,/wishlist/wishlist/06e55718-93db-472c-91b1-5ceab334fb42,2,1,35.30418999798712,36.08217199871433,35.30418999798712,36.860153999441536,90.5,0.003338337428155305,0.0016691687140776524,37,37,37,37,37,37,37,37,37,37,37
PUT,/wishlist/wishlist/06e55718-93db-472c-91b1-5ceab334fb42,2,0,34,35.44582399990759,33.78496100049233,37.10668699932285,56.5,0.003338337428155305,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/wishlist/wishlist/06e6d9fa-ca91-4a11-83c5-5b28128a0b08,1,0,37.674208000680665,37.674208000680665,37.674208000680665,37.674208000680665,213.0,0.0016691687140776524,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/wishlist/wishlist/06e6d9fa-ca91-4a11-83c5-5b28128a0b08,1,0,105.31882099894574,105.31882099894574,105.31882099894574,105.31882099894574,150.0,0.0016691687140776524,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/wishlist/wishlist/06e6d9fa-ca91-4a11-83c5-5b28128a0b08,1,0,143.4006630006479,143.4006630006479,143.4006630006479,143.4006630006479,113.0,0.0016691687140776524,0.0,140,140,140,140,140,140,140,140,140,140,140
DELETE,/wishlist/wishlist/06ea31e2-4c45-4bdb-a86c-76c15a92df92,1,0,36.010386000270955,36.010386000270955,36.010386000270955,36.010386000270955,213.0,0.0016691687140776524,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/wishlist/wishlist/06ea31e2-4c45-4bdb-a86c-76c15a92df92,1,0,32.55165699738427,32.55165699738427,32.55165699738427,32.55165699738427,150.0,0.0016691687140776524,0.0,33,33,33,33,33,33,33,33,33,33,33
PUT,/wishlist/wishlist/06ea31e2-4c45-4bdb-a86c-76c15a92df92,1,0,29.484919999958947,29.484919999958947,29.484919999958947,29.484919999958947,113.0,0.0016691687140776524,0.0,29,29,29,29,29,29,29,29,29,29,29
DELETE,/wishlist/wishlist/07397b38-15a5-4e0b-82f3-5b7beea4d4cb,1,0,423.3428059997095,423.3428059997095,423.3428059997095,423.3428059997095,213.0,0.0016691687140776524,0.0,420,420,420,420,420,420,420,420,420,420,420
GET,/wishlist/wishlist/07397b38-15a5-4e0b-82f3-5b7beea4d4cb,1,0,52.28463299863506,52.28463299863506,52.28463299863506,52.28463299863506,150.0,0.0016691687140776524,0.0,52,52,52,52,52,52,52,52,52,52,52
PUT,/wishlist/wishlist/07397b38-15a5-4e0b-82f3-5b7beea4d4cb,1,0,148.05455400346546,148.05455400346546,148.05455400346546,148.05455400346546,113.0,0.0016691687140776524,0.0,150,150,150,150,150,150,150,150,150,150,150
DELETE,/wishlist/wishlist/07518b44-2819-4bf4-8744-0b75f221f3fb,2,1,170.59846300253412,281.3555920001818,170.59846300253412,392.11272099782946,122.5,0.003338337428155305,0.0016691687140776524,390,390,390,390,390,390,390,390,390,390,390
GET,/wishlist/wishlist/07518b44-2819-4bf4-8744-0b75f221f3fb,2,2,52,128.10423799965065,51.85217799953534,204.35629799976596,29.0,0.003338337428155305,0.003338337428155305,200,200,200,200,200,200,200,200,200,200,200
PUT,/wishlist/wishlist/07518b44-2819-4bf4-8744-0b75f221f3fb,2,0,190.0,268.69491599973117,188.96520199996303,348.4246299994993,56.5,0.003338337428155305,0.0,350,350,350,350,350,350,350,350,350,350,350
DELETE,/wishlist/wishlist/07c0364b-94db-4b1e-9554-42e1bb50a779,1,0,61.442214999260614,61.442214999260614,61.442214999260614,61.442214999260614,213.0,0.0016691687140776524,0.0,61,61,61,61,61,61,61,61,61,61,61
GET,/wishlist/wishlist/07c0364b-94db-4b1e-9554-42e1bb50a779,1,0,51.49745800008532,51.49745800008532,51.49745800008532,51.49745800008532,150.0,0.0016691687140776524,0.0,51,51,51,51,51,51,51,51,51,51,51
PUT,/wishlist/wishlist/07c0364b-94db-4b1e-9554-42e1bb50a779,1,0,160.95020300053875,160.95020300053875,160.95020300053875,160.95020300053875,113.0,0.0016691687140776524,0.0,160,160,160,160,160,160,160,160,160,160,160
DELETE,/wishlist/wishlist/07c60e83-9071-4252-ab86-c6a4d2a84fe7,2,2,980.0,1557.3382189977565,976.2048159973347,2138.4716219981783,27.0,0.003338337428155305,0.003338337428155305,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/wishlist/wishlist/07c60e83-9071-4252-ab86-c6a4d2a84fe7,2,1,290.0,1714.0090670018253,289.78360000110115,3138.2345340025495,90.5,0.003338337428155305,0.0016691687140776524,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
PUT,/wishlist/wishlist/07c60e83-9071-4252-ab86-c6a4d2a84fe7,2,1,192.65004599947133,429.74986099943635,192.65004599947133,666.8496759994014,70.0,0.003338337428155305,0.0016691687140776524,670,670,670,670,670,670,670,670,670,670,670
DELETE,/wishlist/wishlist/081070a1-22c3-45a5-aca8-7fdeadfbb301,1,0,33.62993799964897,33.62993799964897,33.62993799964897,33.62993799964897,213.0,0.0016691687140776524,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/wishlist/wishlist/081070a1-22c3-45a5-aca8-7fdeadfbb301,1,0,34.06625199932023,34.06625199932023,34.06625199932023,34.06625199932023,150.0,0.0016691687140776524,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/wishlist/wishlist/081070a1-22c3-45a5-aca8-7fdeadfbb301,1,0,34.87282900096034,34.87282900096034,34.87282900096034,34.87282900096034,113.0,0.0016691687140776524,0.0,35,35,35,35,35,35,35,35,35,35,35
DELETE,/wishlist/wishlist/082019fc-aa00-4b19-8912-0c7eb2b76449,1,0,34.62184599993634,34.62184599993634,34.62184599993634,34.62184599993634,213.0,0.0016691687140776524,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/wishlist/wishlist/082019fc-aa00-4b19-8912-0c7eb2b76449,1,0,32.99736800181563,32.99736800181563,32.99736800181563,32.99736800181563,150.0,0.0016691687140776524,0.0,33,33,33,33,33,33,33,33,33,33,33
PUT,/wishlist/wishlist/082019fc-aa00-4b19-8912-0c7eb2b76449,1,0,30.805449998297263,30.805449998297263,30.805449998297263,30.805449998297263,113.0,0.0016691687140776524,0.0,31,31,31,31,31,31,31,31,31,31,31
DELETE,/wishlist/wishlist/0820c22a-82a9-4175-adcd-5611508899da,1,0,104.42506799881812,104.42506799881812,104.42506799881812,104.42506799881812,213.0,0.0016691687140776524,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/wishlist/wishlist/0820c22a-82a9-4175-adcd-5611508899da,1,0,64.46811299974797,64.46811299974797,64.46811299974797,64.46811299974797,150.0,0.0016691687140776524,0.0,64,64,64,64,64,64,64,64,64,64,64
PUT,/wishlist/wishlist/0820c22a-82a9-4175-adcd-5611508899da,1,0,30.07888499996625,30.07888499996625,30.07888499996625,30.07888499996625,113.0,0.0016691687140776524,0.0,30,30,30,30,30,30,30,30,30,30,30
DELETE,/wishlist/wishlist/08481d25-4256-4d6f-976a-3e885533de84,1,0,36.29900699888822,36.29900699888822,36.29900699888822,36.29900699888822,213.0,0.0016691687140776524,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/wishlist/wishlist/08481d25-4256-4d6f-976a-3e885533de84,1,0,41.51471300065168,41.51471300065168,41.51471300065168,41.51471300065168,150.0,0.0016691687140776524,0.0,42,42,42,42,42,42,42,42,42,42,42
PUT,/wishlist/wishlist/08481d25-4256-4d6f-976a-3e885533de84,1,0,29.973657998198178,29.973657998198178,29.973657998198178,29.973657998198178,113.0,0.0016691687140776524,0.0,30,30,30,30,30,30,30,30,30,30,30
DELETE,/wishlist/wishlist/0888d709-b9f4-412f-a5ec-de88779f5d51,1,0,32.975726997392485,32.975726997392485,32.975726997392485,32.975726997392485,213.0,0.0016691687140776524,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/wishlist/wishlist/0888d709-b9f4-412f-a5ec-de88779f5d51,1,0,34.505151998018846,34.505151998018846,34.505151998018846,34.505151998018846,150.0,0.0016691687140776524,0.0,35,35,35,35,35,35,35,35,35,35,35
PUT,/wishlist/wishlist/0888d709-b9f4-412f-a5ec-de88779f5d51,1,0,33.91500699945027,33.91500699945027,33.91500699945027,33.91500699945027,113.0,0.0016691687140776524,0.0,34,34,34,34,34,34,34,34,34,34,34
DELETE,/wishlist/wishlist/089c9d47-5092-4fe9-8fc1-f9158fcd2846,1,0,38.928953999857185,38.928953999857185,38.928953999857185,38.928953999857185,213.0,0.0016691687140776524,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/wishlist/wishlist/089c9d47-5092-4fe9-8fc1-f9158fcd2846,1,0,34.367051001026994,34.367051001026994,34.367051001026994,34.367051001026994,150.0,0.0016691687140776524,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/wishlist/wishlist/089c9d47-5092-4fe9-8fc1-f9158fcd2846,1,0,33.92926400192664,33.92926400192664,33.92926400192664,33.92926400192664,113.0,0.0016691687140776524,0.0,34,34,34,34,34,34,34,34,34,34,34
DELETE,/wishlist/wishlist/08cf54f6-6d30-4593-bdef-99ca028eee93,1,1,131.4244810018863,131.4244810018863,131.4244810018863,131.4244810018863,167.0,0.0016691687140776524,0.0016691687140776524,130,130,130,130,130,130,130,130,130,130,130
GET,/wishlist/wishlist/08cf54f6-6d30-4593-bdef-99ca028eee93,1,0,200.51727399913943,200.51727399913943,200.51727399913943,200.51727399913943,150.0,0.0016691687140776524,0.0,200,200,200,200,200,200,200,200,200,200,200
PUT,/wishlist/wishlist/08cf54f6-6d30-4593-bdef-99ca028eee93,1,0,69.27075700150453,69.27075700150453,69.27075700150453,69.27075700150453,113.0,0.0016691687140776524,0.0,69,69,69,69,69,69,69,69,69,69,69
DELETE,/wishlist/wishlist/08d7c9f0-b2de-4977-8f1b-2a5a44801061,1,0,214.84381600021152,214.84381600021152,214.84381600021152,214.84381600021152,205.0,0.0016691687140776524,0.0,210,210,210,210,210,210,210,210,210,210,210
GET,/wishlist/wishlist/08d7c9f0-b2de-4977-8f1b-2a5a44801061,1,1,118.01278400162118,118.01278400162118,118.01278400162118,118.01278400162118,31.0,0.0016691687140776524,0.0016691687140776524,120,120,120,120,120,120,120,120,120,120,120
PUT,/wishlist/wishlist/08d7c9f0-b2de-4977-8f1b-2a5a44801061,1,1,56.486747998860665,56.486747998860665,56.486747998860665,56.486747998860665,27.0,0.0016691687140776524,0.0016691687140776524,56,56,56,56,56,56,56,56,56,56,56
DELETE,/wishlist/wishlist/08f52ce5-2aed-465b-a43f-6b96d7b840eb,1,0,34.29749400311266,34.29749400311266,34.29749400311266,34.29749400311266,213.0,0.0016691687140776524,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/wishlist/wishlist/08f52ce5-2aed-465b-a43f-6b96d7b840eb,1,0,92.50581100059208,92.50581100059208,92.50581100059208,92.50581100059208,150.0,0.0016691687140776524,0.0,93,93,93,93,93,93,93,93,93,93,93
PUT,/wishlist/wishlist/08f52ce5-2aed-465b-a43f-6b96d7b840eb,1,0,30.033826998987934,30.033826998987934,30.033826998987934,30.033826998987934,113.0,0.0016691687140776524,0.0,30,30,30,30,30,30,30,30,30,30,30
DELETE,/wishlist/wishlist/09268f2a-ff0f-402d-a794-22085c573349,1,1,41.12021499895491,41.12021499895491,41.12021499895491,41.12021499895491,167.0,0.0016691687140776524,0.0016691687140776524,41,41,41,41,41,41,41,41,41,41,41
GET,/wishlist/wishlist/09268f2a-ff0f-402d-a794-22085c573349,1,1,122.73926899797516,122.73926899797516,122.73926899797516,122.73926899797516,27.0,0.0016691687140776524,0.0016691687140776524,120,120,120,120,120,120,120,120,120,120,120
PUT,/wishlist/wishlist/09268f2a-ff0f-402d-a794-22085c573349,1,0,77.44662600089214,77.44662600089214,77.44662600089214,77.44662600089214,113.0,0.0016691687140776524,0.0,77,77,77,77,77,77,77,77,77,77,77
DELETE,/wishlist/wishlist/09391c8b-a7a4-472e-96f2-c692e87566f5,1,1,260.64105600016774,260.64105600016774,260.64105600016774,260.64105600016774,27.0,0.0016691687140776524,0.0016691687140776524,260,260,260,260,260,260,260,260,260,260,260
GET,/wishlist/wishlist/09391c8b-a7a4-472e-96f2-c692e87566f5,1,0,296.60436600170215,296.60436600170215,296.60436600170215,296.60436600170215,150.0,0.0016691687140776524,0.0,300,300,300,300,300,300,300,300,300,300,300
PUT,/wishlist/wishlist/09391c8b-a7a4-472e-96f2-c692e87566f5,1,0,202.40509299765108,202.40509299765108,202.40509299765108,202.40509299765108,113.0,0.0016691687140776524,0.0,200,200,200,200,200,200,200,200,200,200,200
