Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/wishlist/wishlist/03e73c5d-65b6-4c19-a68e-f0c7139a9434,1,0,461.5722540002025,461.5722540002025,461.5722540002025,461.5722540002025,150.0,0.0016689366266841976,0.0,460,460,460,460,460,460,460,460,460,460,460
PUT,/wishlist/wishlist/03e73c5d-65b6-4c19-a68e-f0c7139a9434,1,0,420.31031800070195,420.31031800070195,420.31031800070195,420.31031800070195,113.0,0.0016689366266841976,0.0,420,420,420,420,420,420,420,420,420,420,420
DELETE,/wishlist/wishlist/03eb61c5-77fb-4114-a83e-cfbae751605d,1,0,92.58974899785244,92.58974899785244,92.58974899785244,92.58974899785244,213.0,0.0016689366266841976,0.0,93,93,93,93,93,93,93,93,93,93,93
GET,/wishlist/wishlist/03eb61c5-77fb-4114-a83e-cfbae751605d,1,0,104.64521099856938,104.64521099856938,104.64521099856938,104.64521099856938,150.0,0.0016689366266841976,0.0,100,100,100,100,100,100,100,100,100,100,100
PUT,/wishlist/wishlist/03eb61c5-77fb-4114-a83e-cfbae751605d,1,0,54.15164399892092,54.15164399892092,54.15164399892092,54.15164399892092,113.0,0.0016689366266841976,0.0,54,54,54,54,54,54,54,54,54,54,54
DELETE,/wishlist/wishlist/04096b01-0cd0-40d9-9336-2af22d1b8e1d,1,0,34.35685899967211,34.35685899967211,34.35685899967211,34.35685899967211,213.0,0.0016689366266841976,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/wishlist/wishlist/04096b01-0cd0-40d9-9336-2af22d1b8e1d,1,0,33.50990600301884,33.50990600301884,33.50990600301884,33.50990600301884,150.0,0.0016689366266841976,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/wishlist/wishlist/04096b01-0cd0-40d9-9336-2af22d1b8e1d,1,0,34.11813099955907,34.11813099955907,34.11813099955907,34.11813099955907,113.0,0.0016689366266841976,0.0,34,34,34,34,34,34,34,34,34,34,34
DELETE,/wishlist/wishlist/040ba949-e066-40e4-bf77-188c6e90d675,1,1,957.0696709997719,957.0696709997719,957.0696709997719,957.0696709997719,167.0,0.0016689366266841976,0.0016689366266841976,960,960,960,960,960,960,960,960,960,960,960
GET,/wishlist/wishlist/040ba949-e066-40e4-bf77-188c6e90d675,1,1,5608.014100998844,5608.014100998844,5608.014100998844,5608.014100998844,27.0,0.0016689366266841976,0.0016689366266841976,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600
PUT,/wishlist/wishlist/040ba949-e066-40e4-bf77-188c6e90d675,1,0,3374.0989840007387,3374.0989840007387,3374.0989840007387,3374.0989840007387,113.0,0.0016689366266841976,0.0,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
DELETE,/wishlist/wishlist/04152d08-f770-405d-b68d-a80be59b7d6c,1,0,159.2151440017915,159.2151440017915,159.2151440017915,159.2151440017915,213.0,0.0016689366266841976,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/wishlist/wishlist/04152d08-f770-405d-b68d-a80be59b7d6c,1,0,217.85476899822243,217.85476899822243,217.85476899822243,217.85476899822243,150.0,0.0016689366266841976,0.0,220,220,220,220,220,220,220,220,220,220,220
PUT,/wishlist/wishlist/04152d08-f770-405d-b68d-a80be59b7d6c,1,0,3606.041857001401,3606.041857001401,3606.041857001401,3606.041857001401,113.0,0.0016689366266841976,0.0,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
GET,/wishlist/wishlist/041725c1-1eeb-4e86-8639-31243aec5b2b,1,1,1838.6956409995037,1838.6956409995037,1838.6956409995037,1838.6956409995037,27.0,0.0016689366266841976,0.0016689366266841976,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
PUT,/wishlist/wishlist/041725c1-1eeb-4e86-8639-31243aec5b2b,1,0,211.750137998024,211.750137998024,211.750137998024,211.750137998024,113.0,0.0016689366266841976,0.0,210,210,210,210,210,210,210,210,210,210,210
DELETE,/wishlist/wishlist/0419d93f-0322-4709-a7a3-ac5e365f4b1c,1,0,5283.190375001141,5283.190375001141,5283.190375001141,5283.190375001141,213.0,0.0016689366266841976,0.0,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300
GET,/wishlist/wishlist/0419d93f-0322-4709-a7a3-ac5e365f4b1c,1,0,487.1580780018121,487.1580780018121,487.1580780018121,487.1580780018121,150.0,0.0016689366266841976,0.0,490,490,490,490,490,490,490,490,490,490,490
PUT,/wishlist/wishlist/0419d93f-0322-4709-a7a3-ac5e365f4b1c,1,0,52.945463998185005,52.945463998185005,52.945463998185005,52.945463998185005,113.0,0.0016689366266841976,0.0,53,53,53,53,53,53,53,53,53,53,53
DELETE,/wishlist/wishlist/04352d03-95c1-4cc3-bd01-88af1d4dca28,1,0,1078.8629230009974,1078.8629230009974,1078.8629230009974,1078.8629230009974,213.0,0.0016689366266841976,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/wishlist/wishlist/04352d03-95c1-4cc3-bd01-88af1d4dca28,1,0,5145.495888998994,5145.495888998994,5145.495888998994,5145.495888998994,150.0,0.0016689366266841976,0.0,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100
PUT,/wishlist/wishlist/04352d03-95c1-4cc3-bd01-88af1d4dca28,1,0,3819.1609189998417,3819.1609189998417,3819.1609189998417,3819.1609189998417,113.0,0.0016689366266841976,0.0,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800
DELETE,/wishlist/wishlist/04772dc6-e359-408f-beea-d62536183bae,1,0,1047.8756459997385,1047.8756459997385,1047.8756459997385,1047.8756459997385,213.0,0.0016689366266841976,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/wishlist/wishlist/04772dc6-e359-408f-beea-d62536183bae,1,0,751.335499000561,751.335499000561,751.335499000561,751.335499000561,150.0,0.0016689366266841976,0.0,750,750,750,750,750,750,750,750,750,750,750
PUT,/wishlist/wishlist/04772dc6-e359-408f-beea-d62536183bae,1,0,638.9726019988302,638.9726019988302,638.9726019988302,638.9726019988302,113.0,0.0016689366266841976,0.0,640,640,640,640,640,640,640,640,640,640,640
DELETE,/wishlist/wishlist/0479d93b-cce5-46d3-923d-bb50f42d6f29,1,0,1080.3193879983155,1080.3193879983155,1080.3193879983155,1080.3193879983155,213.0,0.0016689366266841976,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/wishlist/wishlist/0479d93b-cce5-46d3-923d-bb50f42d6f29,1,0,239.80326099990634,239.80326099990634,239.80326099990634,239.80326099990634,150.0,0.0016689366266841976,0.0,240,240,240,240,240,240,240,240,240,240,240
PUT,/wishlist/wishlist/0479d93b-cce5-46d3-923d-bb50f42d6f29,1,0,363.17966299975524,363.17966299975524,363.17966299975524,363.17966299975524,113.0,0.0016689366266841976,0.0,360,360,360,360,360,360,360,360,360,360,360
DELETE,/wishlist/wishlist/047a4b38-6b5e-48c2-9a52-98e25cb3b90b,2,1,46,69.21614800012321,45.86967399882269,92.56262200142373,122.5,0.003337873253368395,0.0016689366266841976,93,93,93,93,93,93,93,93,93,93,93
GET,/wishlist/wishlist/047a4b38-6b5e-48c2-9a52-98e25cb3b90b,2,1,100.32813200086821,424.5554940007423,100.32813200086821,748.7828560006164,90.5,0.003337873253368395,0.0016689366266841976,750,750,750,750,750,750,750,750,750,750,750
PUT,/wishlist/wishlist/047a4b38-6b5e-48c2-9a52-98e25cb3b90b,2,0,29.064624999591615,205.94777049882396,29.064624999591615,382.8309159980563,56.5,0.003337873253368395,0.0,380,380,380,380,380,380,380,380,380,380,380
DELETE,/wishlist/wishlist/047fbefd-eabc-44ac-b694-2312e2abae59,1,0,120.84122799933539,120.84122799933539,120.84122799933539,120.84122799933539,213.0,0.0016689366266841976,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/wishlist/wishlist/047fbefd-eabc-44ac-b694-2312e2abae59,1,0,44.04716400313191,44.04716400313191,44.04716400313191,44.04716400313191,150.0,0.0016689366266841976,0.0,44,44,44,44,44,44,44,44,44,44,44
PUT,/wishlist/wishlist/047fbefd-eabc-44ac-b694-2312e2abae59,1,0,80.26223100023344,80.26223100023344,80.26223100023344,80.26223100023344,113.0,0.0016689366266841976,0.0,80,80,80,80,80,80,80,80,80,80,80
DELETE,/wishlist/wishlist/04952810-92f8-4a6a-995b-77e99fbc7932,1,0,40.14948199983337,40.14948199983337,40.14948199983337,40.14948199983337,213.0,0.0016689366266841976,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/wishlist/wishlist/04952810-92f8-4a6a-995b-77e99fbc7932,1,0,32.18609800023842,32.18609800023842,32.18609800023842,32.18609800023842,150.0,0.0016689366266841976,0.0,32,32,32,32,32,32,32,32,32,32,32
PUT,/wishlist/wishlist/04952810-92f8-4a6a-995b-77e99fbc7932,1,0,238.46755299746292,238.46755299746292,238.46755299746292,238.46755299746292,113.0,0.0016689366266841976,0.0,240,240,240,240,240,240,240,240,240,240,240
DELETE,/wishlist/wishlist/04a06c2e-12d6-4acc-8728-99e3af308e01,1,0,32.85523599697626,32.85523599697626,32.85523599697626,32.85523599697626,213.0,0.0016689366266841976,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/wishlist/wishlist/04a06c2e-12d6-4acc-8728-99e3af308e01,1,0,34.142409000196494,34.142409000196494,34.142409000196494,34.142409000196494,150.0,0.0016689366266841976,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/wishlist/wishlist/04a06c2e-12d6-4acc-8728-99e3af308e01,1,0,36.27933499956271,36.27933499956271,36.27933499956271,36.27933499956271,113.0,0.0016689366266841976,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/wishlist/wishlist/04a35915-48ba-424d-8440-2eff390ad22c,1,0,1162.846939998417,1162.846939998417,1162.846939998417,1162.846939998417,213.0,0.0016689366266841976,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/wishlist/wishlist/04a35915-48ba-424d-8440-2eff390ad22c,1,1,489.2886410016217,489.2886410016217,489.2886410016217,489.2886410016217,31.0,0.0016689366266841976,0.0016689366266841976,490,490,490,490,490,490,490,490,490,490,490
PUT,/wishlist/wishlist/04a35915-48ba-424d-8440-2eff390ad22c,1,0,3872.644400002173,3872.644400002173,3872.644400002173,3872.644400002173,113.0,0.0016689366266841976,0.0,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900
DELETE,/wishlist/wishlist/04f557ba-2030-4d81-89b5-38bd32de6ba6,1,0,744.0190689994779,744.0190689994779,744.0190689994779,744.0190689994779,213.0,0.0016689366266841976,0.0,740,740,740,740,740,740,740,740,740,740,740
GET,/wishlist/wishlist/04f557ba-2030-4d81-89b5-38bd32de6ba6,1,0,3877.5575999970897,3877.5575999970897,3877.5575999970897,3877.5575999970897,150.0,0.0016689366266841976,0.0,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900
PUT,/wishlist/wishlist/04f557ba-2030-4d81-89b5-38bd32de6ba6,1,0,1188.6907519983652,1188.6907519983652,1188.6907519983652,1188.6907519983652,113.0,0.0016689366266841976,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
DELETE,/wishlist/wishlist/05089fb3-c4ca-4e59-897c-5e2489a0b2d8,1,0,276.2189089989988,276.2189089989988,276.2189089989988,276.2189089989988,213.0,0.0016689366266841976,0.0,280,280,280,280,280,280,280,280,280,280,280
GET,/wishlist/wishlist/05089fb3-c4ca-4e59-897c-5e2489a0b2d8,1,0,183.40985100076068,183.40985100076068,183.40985100076068,183.40985100076068,150.0,0.0016689366266841976,0.0,180,180,180,180,180,180,180,180,180,180,180
PUT,/wishlist/wishlist/05089fb3-c4ca-4e59-897c-5e2489a0b2d8,1,0,151.5146609999647,151.5146609999647,151.5146609999647,151.5146609999647,113.0,0.0016689366266841976,0.0,150,150,150,150,150,150,150,150,150,150,150
DELETE,/wishlist/wishlist/0549fd48-2026-4e49-a336-003890e166a9,1,0,1460.8938259989372,1460.8938259989372,1460.8938259989372,1460.8938259989372,213.0,0.0016689366266841976,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/wishlist/wishlist/0549fd48-2026-4e49-a336-003890e166a9,1,0,581.8382110010134,581.8382110010134,581.8382110010134,581.8382110010134,150.0,0.0016689366266841976,0.0,580,580,580,580,580,580,580,580,580,580,580
PUT,/wishlist/wishlist/0549fd48-2026-4e49-a336-003890e166a9,1,0,766.9467619998613,766.9467619998613,766.9467619998613,766.9467619998613,113.0,0.0016689366266841976,0.0,770,770,770,770,770,770,770,770,770,770,770
DELETE,/wishlist/wishlist/054a2d62-fcb6-4395-ac45-1b17f36e4acc,1,0,350.39387099823216,350.39387099823216,350.39387099823216,350.39387099823216,213.0,0.0016689366266841976,0.0,350,350,350,350,350,350,350,350,350,350,350
GET,/wishlist/wishlist/054a2d62-fcb6-4395-ac45-1b17f36e4acc,1,0,4312.321017998329,4312.321017998329,4312.321017998329,4312.321017998329,150.0,0.0016689366266841976,0.0,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300
PUT,/wishlist/wishlist/054a2d62-fcb6-4395-ac45-1b17f36e4acc,1,0,1169.1011510010867,1169.1011510010867,1169.1011510010867,1169.1011510010867,113.0,0.0016689366266841976,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
DELETE,/wishlist/wishlist/054b024d-ad07-4e80-a2ed-e0dc88c88e0d,1,0,5926.274820998515,5926.274820998515,5926.274820998515,5926.274820998515,205.0,0.0016689366266841976,0.0,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900
GET,/wishlist/wishlist/054b024d-ad07-4e80-a2ed-e0dc88c88e0d,1,0,2125.3272089998063,2125.3272089998063,2125.3272089998063,2125.3272089998063,150.0,0.0016689366266841976,0.0,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
PUT,/wishlist/wishlist/054b024d-ad07-4e80-a2ed-e0dc88c88e0d,1,1,1489.6319199979189,1489.6319199979189,1489.6319199979189,1489.6319199979189,27.0,0.0016689366266841976,0.0016689366266841976,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
DELETE,/wishlist/wishlist/055ebb52-41a3-4a59-8fba-4abc1f0d1cc6,1,1,202.8596029995242,202.8596029995242,202.8596029995242,202.8596029995242,167.0,0.0016689366266841976,0.0016689366266841976,200,200,200,200,200,200,200,200,200,200,200
GET,/wishlist/wishlist/055ebb52-41a3-4a59-8fba-4abc1f0d1cc6,1,1,11380.425983999885,11380.425983999885,11380.425983999885,11380.425983999885,27.0,0.0016689366266841976,0.0016689366266841976,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000
PUT,/wishlist/wishlist/055ebb52-41a3-4a59-8fba-4abc1f0d1cc6,1,0,474.69448699848726,474.69448699848726,474.69448699848726,474.69448699848726,113.0,0.0016689366266841976,0.0,470,470,470,470,470,470,470,470,470,470,470
DELETE,/wishlist/wishlist/056ab851-b425-4cbb-800e-63927b53fba1,1,0,922.591504000593,922.591504000593,922.591504000593,922.591504000593,213.0,0.0016689366266841976,0.0,920,920,920,920,920,920,920,920,920,920,920
GET,/wishlist/wishlist/056ab851-b425-4cbb-800e-63927b53fba1,1,0,794.8311629988893,794.8311629988893,794.8311629988893,794.8311629988893,150.0,0.0016689366266841976,0.0,790,790,790,790,790,790,790,790,790,790,790
PUT,/wishlist/wishlist/056ab851-b425-4cbb-800e-63927b53fba1,1,0,281.4074320012878,281.4074320012878,281.4074320012878,281.4074320012878,113.0,0.0016689366266841976,0.0,280,280,280,280,280,280,280,280,280,280,280
DELETE,/wishlist/wishlist/0585c783-3efb-4056-964a-9aa1cdaa1d3d,1,0,693.4122979982931,693.4122979982931,693.4122979982931,693.4122979982931,213.0,0.0016689366266841976,0.0,690,690,690,690,690,690,690,690,690,690,690
GET,/wishlist/wishlist/0585c783-3efb-4056-964a-9aa1cdaa1d3d,1,0,43.85514800014789,43.85514800014789,43.85514800014789,43.85514800014789,150.0,0.0016689366266841976,0.0,44,44,44,44,44,44,44,44,44,44,44
PUT,/wishlist/wishlist/0585c783-3efb-4056-964a-9aa1cdaa1d3d,1,0,397.99615899755736,397.99615899755736,397.99615899755736,397.99615899755736,113.0,0.0016689366266841976,0.0,400,400,400,400,400,400,400,400,400,400,400
DELETE,/wishlist/wishlist/05a66946-6fcb-40fa-8d92-dbc75a084f2b,1,0,305.5877229999169,305.5877229999169,305.5877229999169,305.5877229999169,213.0,0.0016689366266841976,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/wishlist/wishlist/05a66946-6fcb-40fa-8d92-dbc75a084f2b,1,0,1655.798320996837,1655.798320996837,1655.798320996837,1655.798320996837,150.0,0.0016689366266841976,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
PUT,/wishlist/wishlist/05a66946-6fcb-40fa-8d92-dbc75a084f2b,1,0,2172.195223000017,2172.195223000017,2172.195223000017,2172.195223000017,113.0,0.0016689366266841976,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
DELETE,/wishlist/wishlist/05ab2b09-c0dc-45fb-a534-ba1f127d5266,1,0,32.03731499888818,32.03731499888818,32.03731499888818,32.03731499888818,213.0,0.0016689366266841976,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/wishlist/wishlist/05ab2b09-c0dc-45fb-a534-ba1f127d5266,1,0,35.49212200232432,35.49212200232432,35.49212200232432,35.49212200232432,150.0,0.0016689366266841976,0.0,35,35,35,35,35,35,35,35,35,35,35
PUT,/wishlist/wishlist/05ab2b09-c0dc-45fb-a534-ba1f127d5266,1,0,127.13233199974638,127.13233199974638,127.13233199974638,127.13233199974638,113.0,0.0016689366266841976,0.0,130,130,130,130,130,130,130,130,130,130,130
DELETE,/wishlist/wishlist/05c0a79b-da9c-4d4d-bda1-ae6f2c696031,1,0,39.549856999656186,39.549856999656186,39.549856999656186,39.549856999656186,213.0,0.0016689366266841976,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/wishlist/wishlist/05c0a79b-da9c-4d4d-bda1-ae6f2c696031,1,0,42.01440500037279,42.01440500037279,42.01440500037279,42.01440500037279,150.0,0.0016689366266841976,0.0,42,42,42,42,42,42,42,42,42,42,42
PUT,/wishlist/wishlist/05c0a79b-da9c-4d4d-bda1-ae6f2c696031,1,0,415.9265390007931,415.9265390007931,415.9265390007931,415.9265390007931,113.0,0.0016689366266841976,0.0,420,420,420,420,420,420,420,420,420,420,420
DELETE,/wishlist/wishlist/05e30693-36d9-40fa-80b2-5b87abe6240b,1,0,359.45095400165883,359.45095400165883,359.45095400165883,359.45095400165883,213.0,0.0016689366266841976,0.0,360,360,360,360,360,360,360,360,360,360,360
GET,/wishlist/wishlist/05e30693-36d9-40fa-80b2-5b87abe6240b,1,0,259.72356800048146,259.72356800048146,259.72356800048146,259.72356800048146,150.0,0.0016689366266841976,0.0,260,260,260,260,260,260,260,260,260,260,260
PUT,/wishlist/wishlist/05e30693-36d9-40fa-80b2-5b87abe6240b,1,0,29.929461001302116,29.929461001302116,29.929461001302116,29.929461001302116,113.0,0.0016689366266841976,0.0,30,30,30,30,30,30,30,30,30,30,30
DELETE,/wishlist/wishlist/05edff19-45ea-42f3-b1a5-6f3bdfd0fdc8,1,0,99.15162899778807,99.15162899778807,99.15162899778807,99.15162899778807,213.0,0.0016689366266841976,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/wishlist/wishlist/05edff19-45ea-42f3-b1a5-6f3bdfd0fdc8,1,0,565.7751309990999,565.7751309990999,565.7751309990999,565.7751309990999,150.0,0.0016689366266841976,0.0,570,570,570,570,570,570,570,570,570,570,570
PUT,/wishlist/wishlist/05edff19-45ea-42f3-b1a5-6f3bdfd0fdc8,1,0,157.35527700235252,157.35527700235252,157.35527700235252,157.35527700235252,113.0,0.0016689366266841976,0.0,160,160,160,160,160,160,160,160,160,160,160
DELETE,/wishlist/wishlist/05f160b3-743c-49ff-8fe7-a31d8e3cda8a,1,1,14880.878306998056,14880.878306998056,14880.878306998056,14880.878306998056,167.0,0.0016689366266841976,0.0016689366266841976,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
GET,/wishlist/wishlist/05f160b3-743c-49ff-8fe7-a31d8e3cda8a,1,1,6279.860389000532,6279.860389000532,6279.860389000532,6279.860389000532,27.0,0.0016689366266841976,0.0016689366266841976,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300
PUT,/wishlist/wishlist/05f160b3-743c-49ff-8fe7-a31d8e3cda8a,1,0,10863.739264001197,10863.739264001197,10863.739264001197,10863.739264001197,113.0,0.0016689366266841976,0.0,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000
DELETE,/wishlist/wishlist/05fa06ee-3457-46b0-8e6d-f6358a1d792e,1,1,9298.41241500253,9298.41241500253,9298.41241500253,9298.41241500253,27.0,0.0016689366266841976,0.0016689366266841976,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300
GET,/wishlist/wishlist/05fa06ee-3457-46b0-8e6d-f6358a1d792e,1,0,728.3374430007825,728.3374430007825,728.3374430007825,728.3374430007825,150.0,0.0016689366266841976,0.0,730,730,730,730,730,730,730,730,730,730,730
PUT,/wishlist/wishlist/05fa06ee-3457-46b0-8e6d-f6358a1d792e,1,1,8735.697864998656,8735.697864998656,8735.697864998656,8735.697864998656,27.0,0.0016689366266841976,0.0016689366266841976,8700,8700,8700,8700,8700,8700,8700,8700,8700,8700,8700
DELETE,/wishlist/wishlist/06089911-731d-4f52-aa82-06d83511ff5a,1,0,55.50510399916675,55.50510399916675,55.50510399916675,55.50510399916675,213.0,0.0016689366266841976,0.0,56,56,56,56,56,56,56,56,56,56,56
GET,/wishlist/wishlist/06089911-731d-4f52-aa82-06d83511ff5a,1,0,32.927328000369016,32.927328000369016,32.927328000369016,32.927328000369016,150.0,0.0016689366266841976,0.0,33,33,33,33,33,33,33,33,33,33,33
PUT,/wishlist/wishlist/06089911-731d-4f52-aa82-06d83511ff5a,1,0,71.4782600007311,71.4782600007311,71.4782600007311,71.4782600007311,113.0,0.0016689366266841976,0.0,71,71,71,71,71,71,71,71,71,71,71
DELETE,/wishlist/wishlist/06261883-c70d-4121-be5a-378f87555e85,1,0,1101.2448340006813,1101.2448340006813,1101.2448340006813,1101.2448340006813,213.0,0.0016689366266841976,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
