Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
PUT,/wishlist/05bd0c94-374b-4722-a83c-69a47464b08b,1,0,32.29442999872845,32.29442999872845,32.29442999872845,32.29442999872845,113.0,0.0017447199799003857,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/wishlist/05e71661-4cf3-4f79-a0b3-3dc3e7b7321d,1,0,46.747798995056655,46.747798995056655,46.747798995056655,46.747798995056655,213.0,0.0017447199799003857,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/wishlist/05e71661-4cf3-4f79-a0b3-3dc3e7b7321d,1,0,257.02050299878465,257.02050299878465,257.02050299878465,257.02050299878465,150.0,0.0017447199799003857,0.0,260,260,260,260,260,260,260,260,260,260,260
PUT,/wishlist/05e71661-4cf3-4f79-a0b3-3dc3e7b7321d,1,0,111.5546369983349,111.5546369983349,111.5546369983349,111.5546369983349,113.0,0.0017447199799003857,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/wishlist/064cb94f-9027-4594-af0a-2972ab51acf8,1,0,32.226091003394686,32.226091003394686,32.226091003394686,32.226091003394686,213.0,0.0017447199799003857,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/wishlist/064cb94f-9027-4594-af0a-2972ab51acf8,1,0,33.557309994648676,33.557309994648676,33.557309994648676,33.557309994648676,150.0,0.0017447199799003857,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/wishlist/064cb94f-9027-4594-af0a-2972ab51acf8,1,0,61.44616299570771,61.44616299570771,61.44616299570771,61.44616299570771,113.0,0.0017447199799003857,0.0,61,61,61,61,61,61,61,61,61,61,61
DELETE,/wishlist/06984239-f84c-4ef6-999c-c8cc358371e0,1,0,109.69653700158233,109.69653700158233,109.69653700158233,109.69653700158233,213.0,0.0017447199799003857,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/wishlist/06984239-f84c-4ef6-999c-c8cc358371e0,1,0,33.719559003657196,33.719559003657196,33.719559003657196,33.719559003657196,150.0,0.0017447199799003857,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/wishlist/06984239-f84c-4ef6-999c-c8cc358371e0,1,0,31.89369600295322,31.89369600295322,31.89369600295322,31.89369600295322,113.0,0.0017447199799003857,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/wishlist/06b8fcbb-b3ec-4ded-ba90-355f44bf2284,1,0,77.33601499785436,77.33601499785436,77.33601499785436,77.33601499785436,213.0,0.0017447199799003857,0.0,77,77,77,77,77,77,77,77,77,77,77
GET,/wishlist/06b8fcbb-b3ec-4ded-ba90-355f44bf2284,1,0,2189.9514899996575,2189.9514899996575,2189.9514899996575,2189.9514899996575,150.0,0.0017447199799003857,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
PUT,/wishlist/06b8fcbb-b3ec-4ded-ba90-355f44bf2284,1,0,110.75520399754168,110.75520399754168,110.75520399754168,110.75520399754168,113.0,0.0017447199799003857,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/wishlist/06f893cb-3f96-48e2-b448-caee3c9d970e,1,0,34.45463399839355,34.45463399839355,34.45463399839355,34.45463399839355,213.0,0.0017447199799003857,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/wishlist/06f893cb-3f96-48e2-b448-caee3c9d970e,1,0,33.11632000259124,33.11632000259124,33.11632000259124,33.11632000259124,150.0,0.0017447199799003857,0.0,33,33,33,33,33,33,33,33,33,33,33
PUT,/wishlist/06f893cb-3f96-48e2-b448-caee3c9d970e,1,0,83.0512219981756,83.0512219981756,83.0512219981756,83.0512219981756,113.0,0.0017447199799003857,0.0,83,83,83,83,83,83,83,83,83,83,83
DELETE,/wishlist/072b4419-f129-4a84-869f-96fd74431ccb,1,0,69.1141540009994,69.1141540009994,69.1141540009994,69.1141540009994,213.0,0.0017447199799003857,0.0,69,69,69,69,69,69,69,69,69,69,69
GET,/wishlist/072b4419-f129-4a84-869f-96fd74431ccb,1,0,70.59119699988514,70.59119699988514,70.59119699988514,70.59119699988514,150.0,0.0017447199799003857,0.0,71,71,71,71,71,71,71,71,71,71,71
PUT,/wishlist/072b4419-f129-4a84-869f-96fd74431ccb,1,0,1232.7164549933514,1232.7164549933514,1232.7164549933514,1232.7164549933514,113.0,0.0017447199799003857,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
DELETE,/wishlist/073f350d-8027-45ea-ba17-af97f187dcf1,1,0,117.59247600275557,117.59247600275557,117.59247600275557,117.59247600275557,213.0,0.0017447199799003857,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/wishlist/073f350d-8027-45ea-ba17-af97f187dcf1,1,0,73.70147499750601,73.70147499750601,73.70147499750601,73.70147499750601,150.0,0.0017447199799003857,0.0,74,74,74,74,74,74,74,74,74,74,74
PUT,/wishlist/073f350d-8027-45ea-ba17-af97f187dcf1,1,0,39.79147400241345,39.79147400241345,39.79147400241345,39.79147400241345,113.0,0.0017447199799003857,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/wishlist/076cd568-49d5-474a-b0e0-bf011f284761,1,1,419.82327399455244,419.82327399455244,419.82327399455244,419.82327399455244,27.0,0.0017447199799003857,0.0017447199799003857,420,420,420,420,420,420,420,420,420,420,420
GET,/wishlist/076cd568-49d5-474a-b0e0-bf011f284761,1,0,58.25674299558159,58.25674299558159,58.25674299558159,58.25674299558159,150.0,0.0017447199799003857,0.0,58,58,58,58,58,58,58,58,58,58,58
PUT,/wishlist/076cd568-49d5-474a-b0e0-bf011f284761,1,0,137.5196529988898,137.5196529988898,137.5196529988898,137.5196529988898,113.0,0.0017447199799003857,0.0,140,140,140,140,140,140,140,140,140,140,140
DELETE,/wishlist/078c67f1-35b3-46e1-b3f4-9d4561f28e8d,1,0,32.793596998089924,32.793596998089924,32.793596998089924,32.793596998089924,213.0,0.0017447199799003857,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/wishlist/078c67f1-35b3-46e1-b3f4-9d4561f28e8d,1,0,34.09026099689072,34.09026099689072,34.09026099689072,34.09026099689072,150.0,0.0017447199799003857,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/wishlist/078c67f1-35b3-46e1-b3f4-9d4561f28e8d,1,0,34.340040998358745,34.340040998358745,34.340040998358745,34.340040998358745,113.0,0.0017447199799003857,0.0,34,34,34,34,34,34,34,34,34,34,34
DELETE,/wishlist/07abe42a-0468-4c35-abdc-87e64285b3b4,1,0,121.51590500434395,121.51590500434395,121.51590500434395,121.51590500434395,213.0,0.0017447199799003857,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/wishlist/07abe42a-0468-4c35-abdc-87e64285b3b4,1,0,86.8626539959223,86.8626539959223,86.8626539959223,86.8626539959223,150.0,0.0017447199799003857,0.0,87,87,87,87,87,87,87,87,87,87,87
PUT,/wishlist/07abe42a-0468-4c35-abdc-87e64285b3b4,1,0,438.9587599944207,438.9587599944207,438.9587599944207,438.9587599944207,113.0,0.0017447199799003857,0.0,440,440,440,440,440,440,440,440,440,440,440
DELETE,/wishlist/07dc34e3-3148-4c29-a6e6-5df96984b921,1,0,32.747007004218176,32.747007004218176,32.747007004218176,32.747007004218176,213.0,0.0017447199799003857,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/wishlist/07dc34e3-3148-4c29-a6e6-5df96984b921,1,0,403.946796002856,403.946796002856,403.946796002856,403.946796002856,150.0,0.0017447199799003857,0.0,400,400,400,400,400,400,400,400,400,400,400
PUT,/wishlist/07dc34e3-3148-4c29-a6e6-5df96984b921,1,0,104.29893899708986,104.29893899708986,104.29893899708986,104.29893899708986,113.0,0.0017447199799003857,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/wishlist/0811a8a5-3c53-4ef3-946e-d1d08d5a0cfa,1,0,31.797231000382453,31.797231000382453,31.797231000382453,31.797231000382453,213.0,0.0017447199799003857,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/wishlist/0811a8a5-3c53-4ef3-946e-d1d08d5a0cfa,1,0,44.784919002268,44.784919002268,44.784919002268,44.784919002268,150.0,0.0017447199799003857,0.0,45,45,45,45,45,45,45,45,45,45,45
PUT,/wishlist/0811a8a5-3c53-4ef3-946e-d1d08d5a0cfa,1,0,220.9045449999394,220.9045449999394,220.9045449999394,220.9045449999394,113.0,0.0017447199799003857,0.0,220,220,220,220,220,220,220,220,220,220,220
DELETE,/wishlist/0827576a-8e99-4ed8-b3f9-5a177f417631,1,0,200.07526699919254,200.07526699919254,200.07526699919254,200.07526699919254,213.0,0.0017447199799003857,0.0,200,200,200,200,200,200,200,200,200,200,200
GET,/wishlist/0827576a-8e99-4ed8-b3f9-5a177f417631,1,0,1555.383389997587,1555.383389997587,1555.383389997587,1555.383389997587,150.0,0.0017447199799003857,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
PUT,/wishlist/0827576a-8e99-4ed8-b3f9-5a177f417631,1,0,2110.6968589956523,2110.6968589956523,2110.6968589956523,2110.6968589956523,113.0,0.0017447199799003857,0.0,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
DELETE,/wishlist/084c230d-f621-46da-b01f-812e9c6c00c8,1,0,38.472552005259786,38.472552005259786,38.472552005259786,38.472552005259786,213.0,0.0017447199799003857,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/wishlist/084c230d-f621-46da-b01f-812e9c6c00c8,1,0,31.657554005505517,31.657554005505517,31.657554005505517,31.657554005505517,150.0,0.0017447199799003857,0.0,32,32,32,32,32,32,32,32,32,32,32
PUT,/wishlist/084c230d-f621-46da-b01f-812e9c6c00c8,1,0,56.82284200156573,56.82284200156573,56.82284200156573,56.82284200156573,113.0,0.0017447199799003857,0.0,57,57,57,57,57,57,57,57,57,57,57
DELETE,/wishlist/084f0d73-9f9b-4ef5-94cf-646ee1ee5408,1,0,179.0553130049375,179.0553130049375,179.0553130049375,179.0553130049375,213.0,0.0017447199799003857,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/wishlist/084f0d73-9f9b-4ef5-94cf-646ee1ee5408,1,0,516.9746880055754,516.9746880055754,516.9746880055754,516.9746880055754,150.0,0.0017447199799003857,0.0,520,520,520,520,520,520,520,520,520,520,520
PUT,/wishlist/084f0d73-9f9b-4ef5-94cf-646ee1ee5408,1,0,38.20151899708435,38.20151899708435,38.20151899708435,38.20151899708435,113.0,0.0017447199799003857,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/wishlist/08635c58-ba40-4361-8c15-6b731eb20775,1,0,1349.7100359963952,1349.7100359963952,1349.7100359963952,1349.7100359963952,213.0,0.0017447199799003857,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/wishlist/08635c58-ba40-4361-8c15-6b731eb20775,1,0,33.3511360004195,33.3511360004195,33.3511360004195,33.3511360004195,150.0,0.0017447199799003857,0.0,33,33,33,33,33,33,33,33,33,33,33
PUT,/wishlist/08635c58-ba40-4361-8c15-6b731eb20775,1,0,314.6164459976717,314.6164459976717,314.6164459976717,314.6164459976717,113.0,0.0017447199799003857,0.0,310,310,310,310,310,310,310,310,310,310,310
DELETE,/wishlist/08899235-600c-448c-87bf-6bd571d5322d,1,0,39.33323900128016,39.33323900128016,39.33323900128016,39.33323900128016,213.0,0.0017447199799003857,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/wishlist/08899235-600c-448c-87bf-6bd571d5322d,1,0,32.53431199846091,32.53431199846091,32.53431199846091,32.53431199846091,150.0,0.0017447199799003857,0.0,33,33,33,33,33,33,33,33,33,33,33
PUT,/wishlist/08899235-600c-448c-87bf-6bd571d5322d,1,0,60.66463000024669,60.66463000024669,60.66463000024669,60.66463000024669,113.0,0.0017447199799003857,0.0,61,61,61,61,61,61,61,61,61,61,61
DELETE,/wishlist/0893267e-c4d6-45fb-93a8-988f6eedbda0,1,0,62.65548800001852,62.65548800001852,62.65548800001852,62.65548800001852,213.0,0.0017447199799003857,0.0,63,63,63,63,63,63,63,63,63,63,63
GET,/wishlist/0893267e-c4d6-45fb-93a8-988f6eedbda0,1,0,35.57016100239707,35.57016100239707,35.57016100239707,35.57016100239707,150.0,0.0017447199799003857,0.0,36,36,36,36,36,36,36,36,36,36,36
PUT,/wishlist/0893267e-c4d6-45fb-93a8-988f6eedbda0,1,0,52.896018998580985,52.896018998580985,52.896018998580985,52.896018998580985,113.0,0.0017447199799003857,0.0,53,53,53,53,53,53,53,53,53,53,53
DELETE,/wishlist/08d588f3-5a18-4b2d-9a10-ffc4ee39cca4,1,0,64.23532999906456,64.23532999906456,64.23532999906456,64.23532999906456,213.0,0.0017447199799003857,0.0,64,64,64,64,64,64,64,64,64,64,64
GET,/wishlist/08d588f3-5a18-4b2d-9a10-ffc4ee39cca4,1,0,31.55052399961278,31.55052399961278,31.55052399961278,31.55052399961278,150.0,0.0017447199799003857,0.0,32,32,32,32,32,32,32,32,32,32,32
PUT,/wishlist/08d588f3-5a18-4b2d-9a10-ffc4ee39cca4,1,0,465.3673419961706,465.3673419961706,465.3673419961706,465.3673419961706,113.0,0.0017447199799003857,0.0,470,470,470,470,470,470,470,470,470,470,470
DELETE,/wishlist/09073fbf-418a-4e91-bb52-6c8d1f99b54f,1,0,33.22328300419031,33.22328300419031,33.22328300419031,33.22328300419031,205.0,0.0017447199799003857,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/wishlist/09073fbf-418a-4e91-bb52-6c8d1f99b54f,1,0,1789.0938019991154,1789.0938019991154,1789.0938019991154,1789.0938019991154,150.0,0.0017447199799003857,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
PUT,/wishlist/09073fbf-418a-4e91-bb52-6c8d1f99b54f,1,1,1993.461660000321,1993.461660000321,1993.461660000321,1993.461660000321,27.0,0.0017447199799003857,0.0017447199799003857,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
DELETE,/wishlist/090a6a09-9fe0-44bb-8ab6-ac4fac22298b,1,0,145.89283399982378,145.89283399982378,145.89283399982378,145.89283399982378,213.0,0.0017447199799003857,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/wishlist/090a6a09-9fe0-44bb-8ab6-ac4fac22298b,1,0,32.75275899795815,32.75275899795815,32.75275899795815,32.75275899795815,150.0,0.0017447199799003857,0.0,33,33,33,33,33,33,33,33,33,33,33
PUT,/wishlist/090a6a09-9fe0-44bb-8ab6-ac4fac22298b,1,0,56.42649199580774,56.42649199580774,56.42649199580774,56.42649199580774,113.0,0.0017447199799003857,0.0,56,56,56,56,56,56,56,56,56,56,56
DELETE,/wishlist/091287a8-712c-4ea3-97e8-09bae5cacdf0,2,1,340.0,461.3780629988469,335.2453219995368,587.5108039981569,122.5,0.0034894399598007714,0.0017447199799003857,590,590,590,590,590,590,590,590,590,590,590
GET,/wishlist/091287a8-712c-4ea3-97e8-09bae5cacdf0,2,1,77,216.28026949838386,76.95084199804114,355.6096969987266,90.5,0.0034894399598007714,0.0017447199799003857,360,360,360,360,360,360,360,360,360,360,360
PUT,/wishlist/091287a8-712c-4ea3-97e8-09bae5cacdf0,2,0,32,183.32128549809568,31.71198500058381,334.93058599560754,56.5,0.0034894399598007714,0.0,330,330,330,330,330,330,330,330,330,330,330
DELETE,/wishlist/0923b73a-bb3a-40dc-b1d2-a3542cc79249,1,0,33.38249400258064,33.38249400258064,33.38249400258064,33.38249400258064,213.0,0.0017447199799003857,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/wishlist/0923b73a-bb3a-40dc-b1d2-a3542cc79249,1,0,42.231399995216634,42.231399995216634,42.231399995216634,42.231399995216634,150.0,0.0017447199799003857,0.0,42,42,42,42,42,42,42,42,42,42,42
PUT,/wishlist/0923b73a-bb3a-40dc-b1d2-a3542cc79249,1,0,32.63237899955129,32.63237899955129,32.63237899955129,32.63237899955129,113.0,0.0017447199799003857,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/wishlist/095cd2b0-bcd3-4a9c-bfad-260151babf63,1,0,123.24433799949475,123.24433799949475,123.24433799949475,123.24433799949475,213.0,0.0017447199799003857,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/wishlist/095cd2b0-bcd3-4a9c-bfad-260151babf63,1,0,197.58318299864186,197.58318299864186,197.58318299864186,197.58318299864186,150.0,0.0017447199799003857,0.0,200,200,200,200,200,200,200,200,200,200,200
PUT,/wishlist/095cd2b0-bcd3-4a9c-bfad-260151babf63,1,0,253.27333500172244,253.27333500172244,253.27333500172244,253.27333500172244,113.0,0.0017447199799003857,0.0,250,250,250,250,250,250,250,250,250,250,250
DELETE,/wishlist/095d1568-7bf0-495c-8dc5-3621d2bae523,1,0,70.76080099795945,70.76080099795945,70.76080099795945,70.76080099795945,213.0,0.0017447199799003857,0.0,71,71,71,71,71,71,71,71,71,71,71
GET,/wishlist/095d1568-7bf0-495c-8dc5-3621d2bae523,1,0,32.08127299876651,32.08127299876651,32.08127299876651,32.08127299876651,150.0,0.0017447199799003857,0.0,32,32,32,32,32,32,32,32,32,32,32
PUT,/wishlist/095d1568-7bf0-495c-8dc5-3621d2bae523,1,0,32.44418600661447,32.44418600661447,32.44418600661447,32.44418600661447,113.0,0.0017447199799003857,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/wishlist/09c7d309-a8f0-4e90-85b6-f543685fbfd9,1,0,85.01765499386238,85.01765499386238,85.01765499386238,85.01765499386238,213.0,0.0017447199799003857,0.0,85,85,85,85,85,85,85,85,85,85,85
GET,/wishlist/09c7d309-a8f0-4e90-85b6-f543685fbfd9,1,0,33.89996800251538,33.89996800251538,33.89996800251538,33.89996800251538,150.0,0.0017447199799003857,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/wishlist/09c7d309-a8f0-4e90-85b6-f543685fbfd9,1,0,33.014082997397054,33.014082997397054,33.014082997397054,33.014082997397054,113.0,0.0017447199799003857,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/wishlist/09e194d0-aba0-4558-900a-e7bbc67953a3,1,0,33.104704998550005,33.104704998550005,33.104704998550005,33.104704998550005,213.0,0.0017447199799003857,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/wishlist/09e194d0-aba0-4558-900a-e7bbc67953a3,1,0,32.46246100025019,32.46246100025019,32.46246100025019,32.46246100025019,150.0,0.0017447199799003857,0.0,32,32,32,32,32,32,32,32,32,32,32
PUT,/wishlist/09e194d0-aba0-4558-900a-e7bbc67953a3,1,0,37.24926600261824,37.24926600261824,37.24926600261824,37.24926600261824,113.0,0.0017447199799003857,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/wishlist/0a232d05-2934-4234-a8d1-92e6bb4d281d,1,0,971.3336450004135,971.3336450004135,971.3336450004135,971.3336450004135,213.0,0.0017447199799003857,0.0,970,970,970,970,970,970,970,970,970,970,970
GET,/wishlist/0a232d05-2934-4234-a8d1-92e6bb4d281d,1,0,396.72134399734205,396.72134399734205,396.72134399734205,396.72134399734205,150.0,0.0017447199799003857,0.0,400,400,400,400,400,400,400,400,400,400,400
PUT,/wishlist/0a232d05-2934-4234-a8d1-92e6bb4d281d,1,0,549.045464998926,549.045464998926,549.045464998926,549.045464998926,113.0,0.0017447199799003857,0.0,550,550,550,550,550,550,550,550,550,550,550
DELETE,/wishlist/0a4f434e-c4f7-49f5-bf60-2f335247e51a,1,1,67.55370300379582,67.55370300379582,67.55370300379582,67.55370300379582,167.0,0.0017447199799003857,0.0017447199799003857,68,68,68,68,68,68,68,68,68,68,68
GET,/wishlist/0a4f434e-c4f7-49f5-bf60-2f335247e51a,1,1,1591.09608700237,1591.09608700237,1591.09608700237,1591.09608700237,27.0,0.0017447199799003857,0.0017447199799003857,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
PUT,/wishlist/0a4f434e-c4f7-49f5-bf60-2f335247e51a,1,0,309.4177890015999,309.4177890015999,309.4177890015999,309.4177890015999,113.0,0.0017447199799003857,0.0,310,310,310,310,310,310,310,310,310,310,310
DELETE,/wishlist/0a56f94e-2dab-4b77-b08a-19836920621d,1,1,578.4356910007773,578.4356910007773,578.4356910007773,578.4356910007773,27.0,0.0017447199799003857,0.0017447199799003857,580,580,580,580,580,580,580,580,580,580,580
GET,/wishlist/0a56f94e-2dab-4b77-b08a-19836920621d,1,0,160.609728001873,160.609728001873,160.609728001873,160.609728001873,150.0,0.0017447199799003857,0.0,160,160,160,160,160,160,160,160,160,160,160
PUT,/wishlist/0a56f94e-2dab-4b77-b08a-19836920621d,1,0,1367.9223229992203,1367.9223229992203,1367.9223229992203,1367.9223229992203,113.0,0.0017447199799003857,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
DELETE,/wishlist/0a5b7531-f936-4482-b6d7-a464830a6a11,1,0,228.64296400075546,228.64296400075546,228.64296400075546,228.64296400075546,213.0,0.0017447199799003857,0.0,230,230,230,230,230,230,230,230,230,230,230
GET,/wishlist/0a5b7531-f936-4482-b6d7-a464830a6a11,1,0,35.59701800259063,35.59701800259063,35.59701800259063,35.59701800259063,150.0,0.0017447199799003857,0.0,36,36,36,36,36,36,36,36,36,36,36
PUT,/wishlist/0a5b7531-f936-4482-b6d7-a464830a6a11,1,0,132.69925900385715,132.69925900385715,132.69925900385715,132.69925900385715,113.0,0.0017447199799003857,0.0,130,130,130,130,130,130,130,130,130,130,130
DELETE,/wishlist/0ad90256-b23e-40e3-80f9-0ef086e1a078,1,1,2672.599628000171,2672.599628000171,2672.599628000171,2672.599628000171,167.0,0.0017447199799003857,0.0017447199799003857,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/wishlist/0ad90256-b23e-40e3-80f9-0ef086e1a078,1,1,2298.845204997633,2298.845204997633,2298.845204997633,2298.845204997633,27.0,0.0017447199799003857,0.0017447199799003857,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
PUT,/wishlist/0ad90256-b23e-40e3-80f9-0ef086e1a078,1,0,130.77103400428314,130.77103400428314,130.77103400428314,130.77103400428314,113.0,0.0017447199799003857,0.0,130,130,130,130,130,130,130,130,130,130,130
DELETE,/wishlist/0b206472-14bc-4293-8fee-553ac91459b5,1,0,99.36749199550832,99.36749199550832,99.36749199550832,99.36749199550832,213.0,0.0017447199799003857,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/wishlist/0b206472-14bc-4293-8fee-553ac91459b5,1,0,184.3573229998583,184.3573229998583,184.3573229998583,184.3573229998583,150.0,0.0017447199799003857,0.0,180,180,180,180,180,180,180,180,180,180,180
