Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
PUT,/wishlist/wishlist/c839a488-1832-4f73-a7bc-329c39dca9ce,1,0,201.71161599955667,201.71161599955667,201.71161599955667,201.71161599955667,113.0,0.0016682089898935868,0.0,200,200,200,200,200,200,200,200,200,200,200
GET,/wishlist/wishlist/c85d7670-c287-46f0-bbe9-8994ab4b2cc7,1,0,41.48602100030985,41.48602100030985,41.48602100030985,41.48602100030985,150.0,0.0016682089898935868,0.0,41,41,41,41,41,41,41,41,41,41,41
PUT,/wishlist/wishlist/c85d7670-c287-46f0-bbe9-8994ab4b2cc7,1,0,80.06981000016822,80.06981000016822,80.06981000016822,80.06981000016822,113.0,0.0016682089898935868,0.0,80,80,80,80,80,80,80,80,80,80,80
DELETE,/wishlist/wishlist/c875c047-0037-4c95-b6f0-8d95f4493e34,2,1,450.4128810003749,1032.815287500398,450.4128810003749,1615.217694000421,120.0,0.0033364179797871736,0.0016682089898935868,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/wishlist/wishlist/c875c047-0037-4c95-b6f0-8d95f4493e34,2,0,260.0,841.2651269995877,258.90333899951656,1423.6269149996588,150.0,0.0033364179797871736,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
PUT,/wishlist/wishlist/c875c047-0037-4c95-b6f0-8d95f4493e34,2,0,1134.1644700005418,1761.757819000195,1134.1644700005418,2389.3511679998483,113.0,0.0033364179797871736,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
DELETE,/wishlist/wishlist/c8eb6cfc-2629-4fb4-bd74-9d50330bf989,1,0,41.386687999874994,41.386687999874994,41.386687999874994,41.386687999874994,213.0,0.0016682089898935868,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/wishlist/wishlist/c8eb6cfc-2629-4fb4-bd74-9d50330bf989,1,0,71.73711099949287,71.73711099949287,71.73711099949287,71.73711099949287,150.0,0.0016682089898935868,0.0,72,72,72,72,72,72,72,72,72,72,72
PUT,/wishlist/wishlist/c8eb6cfc-2629-4fb4-bd74-9d50330bf989,1,0,82.40359200044622,82.40359200044622,82.40359200044622,82.40359200044622,113.0,0.0016682089898935868,0.0,82,82,82,82,82,82,82,82,82,82,82
DELETE,/wishlist/wishlist/c8f0a9fa-b19f-485b-a52e-119d8e4f614f,1,0,39.078012000572926,39.078012000572926,39.078012000572926,39.078012000572926,213.0,0.0016682089898935868,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/wishlist/wishlist/c8f0a9fa-b19f-485b-a52e-119d8e4f614f,1,0,111.2126759999228,111.2126759999228,111.2126759999228,111.2126759999228,150.0,0.0016682089898935868,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/wishlist/wishlist/c8f0a9fa-b19f-485b-a52e-119d8e4f614f,1,0,62.63854299959348,62.63854299959348,62.63854299959348,62.63854299959348,113.0,0.0016682089898935868,0.0,63,63,63,63,63,63,63,63,63,63,63
DELETE,/wishlist/wishlist/c9435f74-1a8d-41db-ad2c-8cd5c168966d,1,0,134.3760330000805,134.3760330000805,134.3760330000805,134.3760330000805,205.0,0.0016682089898935868,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/wishlist/wishlist/c9435f74-1a8d-41db-ad2c-8cd5c168966d,1,0,511.03100500040455,511.03100500040455,511.03100500040455,511.03100500040455,150.0,0.0016682089898935868,0.0,510,510,510,510,510,510,510,510,510,510,510
PUT,/wishlist/wishlist/c9435f74-1a8d-41db-ad2c-8cd5c168966d,1,1,2005.2359669998623,2005.2359669998623,2005.2359669998623,2005.2359669998623,27.0,0.0016682089898935868,0.0016682089898935868,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
DELETE,/wishlist/wishlist/c9555d45-d87e-4ea0-95b3-b10692288f81,1,0,822.6170899997669,822.6170899997669,822.6170899997669,822.6170899997669,213.0,0.0016682089898935868,0.0,820,820,820,820,820,820,820,820,820,820,820
GET,/wishlist/wishlist/c9555d45-d87e-4ea0-95b3-b10692288f81,1,0,139.36465599999792,139.36465599999792,139.36465599999792,139.36465599999792,150.0,0.0016682089898935868,0.0,140,140,140,140,140,140,140,140,140,140,140
PUT,/wishlist/wishlist/c9555d45-d87e-4ea0-95b3-b10692288f81,1,0,1484.4864120004786,1484.4864120004786,1484.4864120004786,1484.4864120004786,113.0,0.0016682089898935868,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
DELETE,/wishlist/wishlist/c97f9a7a-b982-4d53-bbf0-e288892f48ac,1,1,140.38959500066994,140.38959500066994,140.38959500066994,140.38959500066994,167.0,0.0016682089898935868,0.0016682089898935868,140,140,140,140,140,140,140,140,140,140,140
GET,/wishlist/wishlist/c97f9a7a-b982-4d53-bbf0-e288892f48ac,1,0,68.13522299944452,68.13522299944452,68.13522299944452,68.13522299944452,150.0,0.0016682089898935868,0.0,68,68,68,68,68,68,68,68,68,68,68
PUT,/wishlist/wishlist/c97f9a7a-b982-4d53-bbf0-e288892f48ac,1,0,351.36477099968033,351.36477099968033,351.36477099968033,351.36477099968033,113.0,0.0016682089898935868,0.0,350,350,350,350,350,350,350,350,350,350,350
DELETE,/wishlist/wishlist/c991f531-4301-4109-8afe-01f70cf44d15,1,0,40.182840999477776,40.182840999477776,40.182840999477776,40.182840999477776,213.0,0.0016682089898935868,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/wishlist/wishlist/c991f531-4301-4109-8afe-01f70cf44d15,1,0,207.145065000077,207.145065000077,207.145065000077,207.145065000077,150.0,0.0016682089898935868,0.0,210,210,210,210,210,210,210,210,210,210,210
PUT,/wishlist/wishlist/c991f531-4301-4109-8afe-01f70cf44d15,1,0,81.28591700005927,81.28591700005927,81.28591700005927,81.28591700005927,113.0,0.0016682089898935868,0.0,81,81,81,81,81,81,81,81,81,81,81
DELETE,/wishlist/wishlist/c9c0be68-2266-47ee-8d35-5591d500c1cd,1,0,199.47758200032695,199.47758200032695,199.47758200032695,199.47758200032695,213.0,0.0016682089898935868,0.0,200,200,200,200,200,200,200,200,200,200,200
GET,/wishlist/wishlist/c9c0be68-2266-47ee-8d35-5591d500c1cd,1,0,40.42882900012046,40.42882900012046,40.42882900012046,40.42882900012046,150.0,0.0016682089898935868,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/wishlist/wishlist/c9c0be68-2266-47ee-8d35-5591d500c1cd,1,0,101.60734999954002,101.60734999954002,101.60734999954002,101.60734999954002,113.0,0.0016682089898935868,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/wishlist/wishlist/c9db791d-3f56-48e6-a74f-600867632e32,1,0,211.07318099984695,211.07318099984695,211.07318099984695,211.07318099984695,213.0,0.0016682089898935868,0.0,210,210,210,210,210,210,210,210,210,210,210
GET,/wishlist/wishlist/c9db791d-3f56-48e6-a74f-600867632e32,1,0,51.597526000477956,51.597526000477956,51.597526000477956,51.597526000477956,150.0,0.0016682089898935868,0.0,52,52,52,52,52,52,52,52,52,52,52
PUT,/wishlist/wishlist/c9db791d-3f56-48e6-a74f-600867632e32,1,0,195.67230800021207,195.67230800021207,195.67230800021207,195.67230800021207,113.0,0.0016682089898935868,0.0,200,200,200,200,200,200,200,200,200,200,200
DELETE,/wishlist/wishlist/ca034383-e3bf-4b28-8637-fe76913e6773,1,0,76.07695099977718,76.07695099977718,76.07695099977718,76.07695099977718,213.0,0.0016682089898935868,0.0,76,76,76,76,76,76,76,76,76,76,76
GET,/wishlist/wishlist/ca034383-e3bf-4b28-8637-fe76913e6773,1,0,1383.001952000086,1383.001952000086,1383.001952000086,1383.001952000086,150.0,0.0016682089898935868,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
PUT,/wishlist/wishlist/ca034383-e3bf-4b28-8637-fe76913e6773,1,0,560.6617880002887,560.6617880002887,560.6617880002887,560.6617880002887,113.0,0.0016682089898935868,0.0,560,560,560,560,560,560,560,560,560,560,560
DELETE,/wishlist/wishlist/ca09eecc-d14e-4d23-a003-fffe61a6cbe4,1,0,517.2260190001907,517.2260190001907,517.2260190001907,517.2260190001907,213.0,0.0016682089898935868,0.0,520,520,520,520,520,520,520,520,520,520,520
GET,/wishlist/wishlist/ca09eecc-d14e-4d23-a003-fffe61a6cbe4,1,0,98.02923600000213,98.02923600000213,98.02923600000213,98.02923600000213,150.0,0.0016682089898935868,0.0,98,98,98,98,98,98,98,98,98,98,98
PUT,/wishlist/wishlist/ca09eecc-d14e-4d23-a003-fffe61a6cbe4,1,0,313.12531099956686,313.12531099956686,313.12531099956686,313.12531099956686,113.0,0.0016682089898935868,0.0,310,310,310,310,310,310,310,310,310,310,310
DELETE,/wishlist/wishlist/ca12160c-3b1b-4491-a11f-50803f2517d7,1,0,414.76378400057,414.76378400057,414.76378400057,414.76378400057,213.0,0.0016682089898935868,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/wishlist/wishlist/ca12160c-3b1b-4491-a11f-50803f2517d7,1,0,77.2738739997294,77.2738739997294,77.2738739997294,77.2738739997294,150.0,0.0016682089898935868,0.0,77,77,77,77,77,77,77,77,77,77,77
PUT,/wishlist/wishlist/ca12160c-3b1b-4491-a11f-50803f2517d7,1,0,245.19356800010428,245.19356800010428,245.19356800010428,245.19356800010428,113.0,0.0016682089898935868,0.0,250,250,250,250,250,250,250,250,250,250,250
DELETE,/wishlist/wishlist/ca46432f-2a27-48b2-8d2e-ffa460b0339f,1,0,97.90131399950042,97.90131399950042,97.90131399950042,97.90131399950042,213.0,0.0016682089898935868,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/wishlist/wishlist/ca46432f-2a27-48b2-8d2e-ffa460b0339f,1,0,65.55105400002503,65.55105400002503,65.55105400002503,65.55105400002503,150.0,0.0016682089898935868,0.0,66,66,66,66,66,66,66,66,66,66,66
PUT,/wishlist/wishlist/ca46432f-2a27-48b2-8d2e-ffa460b0339f,1,0,286.862989999463,286.862989999463,286.862989999463,286.862989999463,113.0,0.0016682089898935868,0.0,290,290,290,290,290,290,290,290,290,290,290
DELETE,/wishlist/wishlist/ca5d9fcd-e326-416b-800d-9af60ca7e3ff,1,1,1449.5719129999998,1449.5719129999998,1449.5719129999998,1449.5719129999998,27.0,0.0016682089898935868,0.0016682089898935868,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/wishlist/wishlist/ca5d9fcd-e326-416b-800d-9af60ca7e3ff,1,0,646.8017379993398,646.8017379993398,646.8017379993398,646.8017379993398,150.0,0.0016682089898935868,0.0,650,650,650,650,650,650,650,650,650,650,650
PUT,/wishlist/wishlist/ca5d9fcd-e326-416b-800d-9af60ca7e3ff,1,0,207.32291599961172,207.32291599961172,207.32291599961172,207.32291599961172,113.0,0.0016682089898935868,0.0,210,210,210,210,210,210,210,210,210,210,210
DELETE,/wishlist/wishlist/ca747e0f-ee6a-49bf-9042-fadc326283cc,1,0,87.69177900012437,87.69177900012437,87.69177900012437,87.69177900012437,213.0,0.0016682089898935868,0.0,88,88,88,88,88,88,88,88,88,88,88
GET,/wishlist/wishlist/ca747e0f-ee6a-49bf-9042-fadc326283cc,1,0,70.76151599994773,70.76151599994773,70.76151599994773,70.76151599994773,150.0,0.0016682089898935868,0.0,71,71,71,71,71,71,71,71,71,71,71
PUT,/wishlist/wishlist/ca747e0f-ee6a-49bf-9042-fadc326283cc,1,0,45.04931600058626,45.04931600058626,45.04931600058626,45.04931600058626,113.0,0.0016682089898935868,0.0,45,45,45,45,45,45,45,45,45,45,45
DELETE,/wishlist/wishlist/ca89c9d2-98b8-4f7e-8f83-a4211a37e073,1,0,209.5135700001265,209.5135700001265,209.5135700001265,209.5135700001265,213.0,0.0016682089898935868,0.0,210,210,210,210,210,210,210,210,210,210,210
GET,/wishlist/wishlist/ca89c9d2-98b8-4f7e-8f83-a4211a37e073,1,0,36.39731500061316,36.39731500061316,36.39731500061316,36.39731500061316,150.0,0.0016682089898935868,0.0,36,36,36,36,36,36,36,36,36,36,36
PUT,/wishlist/wishlist/ca89c9d2-98b8-4f7e-8f83-a4211a37e073,1,0,143.3332890001111,143.3332890001111,143.3332890001111,143.3332890001111,113.0,0.0016682089898935868,0.0,140,140,140,140,140,140,140,140,140,140,140
DELETE,/wishlist/wishlist/caa3a19b-ab0e-4d23-929f-41b38f1ba356,1,0,663.5781329996462,663.5781329996462,663.5781329996462,663.5781329996462,213.0,0.0016682089898935868,0.0,660,660,660,660,660,660,660,660,660,660,660
GET,/wishlist/wishlist/caa3a19b-ab0e-4d23-929f-41b38f1ba356,1,0,36.29925200038997,36.29925200038997,36.29925200038997,36.29925200038997,150.0,0.0016682089898935868,0.0,36,36,36,36,36,36,36,36,36,36,36
PUT,/wishlist/wishlist/caa3a19b-ab0e-4d23-929f-41b38f1ba356,1,0,115.85560700041242,115.85560700041242,115.85560700041242,115.85560700041242,113.0,0.0016682089898935868,0.0,120,120,120,120,120,120,120,120,120,120,120
DELETE,/wishlist/wishlist/caa3ceb3-f15a-45e1-9884-bd34007968db,1,0,54.41403199984052,54.41403199984052,54.41403199984052,54.41403199984052,213.0,0.0016682089898935868,0.0,54,54,54,54,54,54,54,54,54,54,54
GET,/wishlist/wishlist/caa3ceb3-f15a-45e1-9884-bd34007968db,1,0,804.7406069999852,804.7406069999852,804.7406069999852,804.7406069999852,150.0,0.0016682089898935868,0.0,800,800,800,800,800,800,800,800,800,800,800
PUT,/wishlist/wishlist/caa3ceb3-f15a-45e1-9884-bd34007968db,1,0,111.49048900006164,111.49048900006164,111.49048900006164,111.49048900006164,113.0,0.0016682089898935868,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/wishlist/wishlist/cab032a9-abe0-41b1-877d-fc36aa87a71c,1,0,1422.5191919995268,1422.5191919995268,1422.5191919995268,1422.5191919995268,213.0,0.0016682089898935868,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/wishlist/wishlist/cab032a9-abe0-41b1-877d-fc36aa87a71c,1,0,401.7177499999889,401.7177499999889,401.7177499999889,401.7177499999889,150.0,0.0016682089898935868,0.0,400,400,400,400,400,400,400,400,400,400,400
PUT,/wishlist/wishlist/cab032a9-abe0-41b1-877d-fc36aa87a71c,1,0,208.19200599999022,208.19200599999022,208.19200599999022,208.19200599999022,113.0,0.0016682089898935868,0.0,210,210,210,210,210,210,210,210,210,210,210
DELETE,/wishlist/wishlist/cacdd9b6-1ce9-4224-8b63-6cd74567d580,1,0,279.7454439996727,279.7454439996727,279.7454439996727,279.7454439996727,213.0,0.0016682089898935868,0.0,280,280,280,280,280,280,280,280,280,280,280
GET,/wishlist/wishlist/cacdd9b6-1ce9-4224-8b63-6cd74567d580,1,0,192.41473300007783,192.41473300007783,192.41473300007783,192.41473300007783,150.0,0.0016682089898935868,0.0,190,190,190,190,190,190,190,190,190,190,190
PUT,/wishlist/wishlist/cacdd9b6-1ce9-4224-8b63-6cd74567d580,1,0,228.85789700012538,228.85789700012538,228.85789700012538,228.85789700012538,113.0,0.0016682089898935868,0.0,230,230,230,230,230,230,230,230,230,230,230
DELETE,/wishlist/wishlist/cb013365-7eba-4875-a461-3c2fb045e24a,2,2,64.20855399937864,1254.8381409997091,64.20855399937864,2445.4677280000396,167.0,0.0033364179797871736,0.0033364179797871736,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/wishlist/wishlist/cb013365-7eba-4875-a461-3c2fb045e24a,2,1,63.32653199933702,431.16958849986986,63.32653199933702,799.0126450004027,105.0,0.0033364179797871736,0.0016682089898935868,800,800,800,800,800,800,800,800,800,800,800
PUT,/wishlist/wishlist/cb013365-7eba-4875-a461-3c2fb045e24a,2,1,440.0,1117.2503509997114,437.4331089993575,1797.0675930000652,70.0,0.0033364179797871736,0.0016682089898935868,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
DELETE,/wishlist/wishlist/cb0ae959-4e71-44ec-82b5-b7988d600562,1,0,1188.4873130002234,1188.4873130002234,1188.4873130002234,1188.4873130002234,213.0,0.0016682089898935868,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/wishlist/wishlist/cb0ae959-4e71-44ec-82b5-b7988d600562,1,0,404.6671169999172,404.6671169999172,404.6671169999172,404.6671169999172,150.0,0.0016682089898935868,0.0,400,400,400,400,400,400,400,400,400,400,400
PUT,/wishlist/wishlist/cb0ae959-4e71-44ec-82b5-b7988d600562,1,0,146.83383999999933,146.83383999999933,146.83383999999933,146.83383999999933,113.0,0.0016682089898935868,0.0,150,150,150,150,150,150,150,150,150,150,150
DELETE,/wishlist/wishlist/cb1dab12-4d73-4556-ba64-be907449c9c2,1,0,33.00784599923645,33.00784599923645,33.00784599923645,33.00784599923645,213.0,0.0016682089898935868,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/wishlist/wishlist/cb1dab12-4d73-4556-ba64-be907449c9c2,1,0,173.61343000084162,173.61343000084162,173.61343000084162,173.61343000084162,150.0,0.0016682089898935868,0.0,170,170,170,170,170,170,170,170,170,170,170
PUT,/wishlist/wishlist/cb1dab12-4d73-4556-ba64-be907449c9c2,1,0,81.87423200070043,81.87423200070043,81.87423200070043,81.87423200070043,113.0,0.0016682089898935868,0.0,82,82,82,82,82,82,82,82,82,82,82
DELETE,/wishlist/wishlist/cb1f997b-47fb-4b51-918c-851506d8008b,1,0,41.25204199954169,41.25204199954169,41.25204199954169,41.25204199954169,213.0,0.0016682089898935868,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/wishlist/wishlist/cb1f997b-47fb-4b51-918c-851506d8008b,1,0,37.78553599931911,37.78553599931911,37.78553599931911,37.78553599931911,150.0,0.0016682089898935868,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/wishlist/wishlist/cb1f997b-47fb-4b51-918c-851506d8008b,1,0,58.53667400060658,58.53667400060658,58.53667400060658,58.53667400060658,113.0,0.0016682089898935868,0.0,59,59,59,59,59,59,59,59,59,59,59
GET,/wishlist/wishlist/cb2ea91e-ad28-48c3-864e-cd40ed32f623,1,0,40.105270999447384,40.105270999447384,40.105270999447384,40.105270999447384,150.0,0.0016682089898935868,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/wishlist/wishlist/cb2ea91e-ad28-48c3-864e-cd40ed32f623,1,0,37.44734999963839,37.44734999963839,37.44734999963839,37.44734999963839,113.0,0.0016682089898935868,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/wishlist/wishlist/cb5df1dc-4358-4fdc-b7cd-3e7b157edc51,1,0,79.64625600016007,79.64625600016007,79.64625600016007,79.64625600016007,213.0,0.0016682089898935868,0.0,80,80,80,80,80,80,80,80,80,80,80
GET,/wishlist/wishlist/cb5df1dc-4358-4fdc-b7cd-3e7b157edc51,1,0,81.37452899973141,81.37452899973141,81.37452899973141,81.37452899973141,150.0,0.0016682089898935868,0.0,81,81,81,81,81,81,81,81,81,81,81
PUT,/wishlist/wishlist/cb5df1dc-4358-4fdc-b7cd-3e7b157edc51,1,0,50.05627199989249,50.05627199989249,50.05627199989249,50.05627199989249,113.0,0.0016682089898935868,0.0,50,50,50,50,50,50,50,50,50,50,50
DELETE,/wishlist/wishlist/cb6d7f33-1e46-4ad0-b092-31df1efbca7e,1,1,74.20152499980759,74.20152499980759,74.20152499980759,74.20152499980759,167.0,0.0016682089898935868,0.0016682089898935868,74,74,74,74,74,74,74,74,74,74,74
GET,/wishlist/wishlist/cb6d7f33-1e46-4ad0-b092-31df1efbca7e,1,1,4578.220845000033,4578.220845000033,4578.220845000033,4578.220845000033,27.0,0.0016682089898935868,0.0016682089898935868,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600
PUT,/wishlist/wishlist/cb6d7f33-1e46-4ad0-b092-31df1efbca7e,1,0,60.2399149993289,60.2399149993289,60.2399149993289,60.2399149993289,113.0,0.0016682089898935868,0.0,60,60,60,60,60,60,60,60,60,60,60
DELETE,/wishlist/wishlist/cb722188-f4a5-4c9c-9f42-8442d3514e8c,2,1,820.0,873.6336760002814,816.0062910001216,931.2610610004413,122.5,0.0033364179797871736,0.0016682089898935868,930,930,930,930,930,930,930,930,930,930,930
GET,/wishlist/wishlist/cb722188-f4a5-4c9c-9f42-8442d3514e8c,2,1,1035.7184800004688,1116.4591355000084,1035.7184800004688,1197.199790999548,90.5,0.0033364179797871736,0.0016682089898935868,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
PUT,/wishlist/wishlist/cb722188-f4a5-4c9c-9f42-8442d3514e8c,2,0,200.0,209.37239200020485,198.2813790000364,220.4634050003733,56.5,0.0033364179797871736,0.0,220,220,220,220,220,220,220,220,220,220,220
DELETE,/wishlist/wishlist/cba84101-7e87-444d-b837-3353ff066552,2,1,194.18736799980252,332.98924649989203,194.18736799980252,471.79112499998155,120.0,0.0033364179797871736,0.0016682089898935868,470,470,470,470,470,470,470,470,470,470,470
GET,/wishlist/wishlist/cba84101-7e87-444d-b837-3353ff066552,2,1,41.23872099989967,370.8997600001567,41.23872099989967,700.5607990004137,90.5,0.0033364179797871736,0.0016682089898935868,700,700,700,700,700,700,700,700,700,700,700
PUT,/wishlist/wishlist/cba84101-7e87-444d-b837-3353ff066552,2,0,43.165257999135065,456.45688649938165,43.165257999135065,869.7485149996282,56.5,0.0033364179797871736,0.0,870,870,870,870,870,870,870,870,870,870,870
DELETE,/wishlist/wishlist/cbcf2f33-469a-4a03-910d-d806f172d673,1,0,35.98728399992979,35.98728399992979,35.98728399992979,35.98728399992979,213.0,0.0016682089898935868,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/wishlist/wishlist/cbcf2f33-469a-4a03-910d-d806f172d673,1,0,40.10216299957392,40.10216299957392,40.10216299957392,40.10216299957392,150.0,0.0016682089898935868,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/wishlist/wishlist/cbcf2f33-469a-4a03-910d-d806f172d673,1,0,69.96977000017068,69.96977000017068,69.96977000017068,69.96977000017068,113.0,0.0016682089898935868,0.0,70,70,70,70,70,70,70,70,70,70,70
DELETE,/wishlist/wishlist/cc069e49-477e-4993-ade2-e061cd64db0c,1,0,82.33234599993011,82.33234599993011,82.33234599993011,82.33234599993011,213.0,0.0016682089898935868,0.0,82,82,82,82,82,82,82,82,82,82,82
GET,/wishlist/wishlist/cc069e49-477e-4993-ade2-e061cd64db0c,1,0,120.20425300033821,120.20425300033821,120.20425300033821,120.20425300033821,150.0,0.0016682089898935868,0.0,120,120,120,120,120,120,120,120,120,120,120
PUT,/wishlist/wishlist/cc069e49-477e-4993-ade2-e061cd64db0c,1,0,40.293726000527386,40.293726000527386,40.293726000527386,40.293726000527386,113.0,0.0016682089898935868,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/wishlist/wishlist/cc16b2b4-7456-46d7-bda5-31df637701ae,1,0,85.09387200047058,85.09387200047058,85.09387200047058,85.09387200047058,213.0,0.0016682089898935868,0.0,85,85,85,85,85,85,85,85,85,85,85
GET,/wishlist/wishlist/cc16b2b4-7456-46d7-bda5-31df637701ae,1,0,3740.2895520008315,3740.2895520008315,3740.2895520008315,3740.2895520008315,150.0,0.0016682089898935868,0.0,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700
PUT,/wishlist/wishlist/cc16b2b4-7456-46d7-bda5-31df637701ae,1,0,94.2965340000228,94.2965340000228,94.2965340000228,94.2965340000228,113.0,0.0016682089898935868,0.0,94,94,94,94,94,94,94,94,94,94,94
DELETE,/wishlist/wishlist/cc2de9b3-c879-4bdb-bf3b-b2c254c697f3,1,0,172.6422640003875,172.6422640003875,172.6422640003875,172.6422640003875,213.0,0.0016682089898935868,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/wishlist/wishlist/cc2de9b3-c879-4bdb-bf3b-b2c254c697f3,1,0,189.9198429991884,189.9198429991884,189.9198429991884,189.9198429991884,150.0,0.0016682089898935868,0.0,190,190,190,190,190,190,190,190,190,190,190
PUT,/wishlist/wishlist/cc2de9b3-c879-4bdb-bf3b-b2c254c697f3,1,0,295.6791169999633,295.6791169999633,295.6791169999633,295.6791169999633,113.0,0.0016682089898935868,0.0,300,300,300,300,300,300,300,300,300,300,300
DELETE,/wishlist/wishlist/cc2f6e60-283e-4490-bbbb-1f0952c28ba0,1,1,273.26715900017007,273.26715900017007,273.26715900017007,273.26715900017007,27.0,0.0016682089898935868,0.0016682089898935868,270,270,270,270,270,270,270,270,270,270,270
GET,/wishlist/wishlist/cc2f6e60-283e-4490-bbbb-1f0952c28ba0,1,0,1789.3354110001383,1789.3354110001383,1789.3354110001383,1789.3354110001383,150.0,0.0016682089898935868,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
PUT,/wishlist/wishlist/cc2f6e60-283e-4490-bbbb-1f0952c28ba0,1,0,1511.9044140001279,1511.9044140001279,1511.9044140001279,1511.9044140001279,113.0,0.0016682089898935868,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
DELETE,/wishlist/wishlist/cc4a7b85-5b10-44f8-a80d-c65dbe7ebb5a,1,0,277.35633999964193,277.35633999964193,277.35633999964193,277.35633999964193,213.0,0.0016682089898935868,0.0,280,280,280,280,280,280,280,280,280,280,280
GET,/wishlist/wishlist/cc4a7b85-5b10-44f8-a80d-c65dbe7ebb5a,1,0,69.50920300005237,69.50920300005237,69.50920300005237,69.50920300005237,150.0,0.0016682089898935868,0.0,70,70,70,70,70,70,70,70,70,70,70
PUT,/wishlist/wishlist/cc4a7b85-5b10-44f8-a80d-c65dbe7ebb5a,1,0,359.30423399986466,359.30423399986466,359.30423399986466,359.30423399986466,113.0,0.0016682089898935868,0.0,360,360,360,360,360,360,360,360,360,360,360
DELETE,/wishlist/wishlist/cc883b3f-4b7e-420b-923a-be310d92cc82,1,0,36.04760300004273,36.04760300004273,36.04760300004273,36.04760300004273,213.0,0.0016682089898935868,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/wishlist/wishlist/cc883b3f-4b7e-420b-923a-be310d92cc82,1,0,39.26895400036301,39.26895400036301,39.26895400036301,39.26895400036301,150.0,0.0016682089898935868,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/wishlist/wishlist/cc883b3f-4b7e-420b-923a-be310d92cc82,1,0,198.50072200006252,198.50072200006252,198.50072200006252,198.50072200006252,113.0,0.0016682089898935868,0.0,200,200,200,200,200,200,200,200,200,200,200
DELETE,/wishlist/wishlist/ccb30f9d-4bef-464d-b3b7-9cd9318a2897,1,0,82.85101000001305,82.85101000001305,82.85101000001305,82.85101000001305,213.0,0.0016682089898935868,0.0,83,83,83,83,83,83,83,83,83,83,83
GET,/wishlist/wishlist/ccb30f9d-4bef-464d-b3b7-9cd9318a2897,1,0,225.9444010005609,225.9444010005609,225.9444010005609,225.9444010005609,150.0,0.0016682089898935868,0.0,230,230,230,230,230,230,230,230,230,230,230
PUT,/wishlist/wishlist/ccb30f9d-4bef-464d-b3b7-9cd9318a2897,1,0,74.4931360004557,74.4931360004557,74.4931360004557,74.4931360004557,113.0,0.0016682089898935868,0.0,74,74,74,74,74,74,74,74,74,74,74
DELETE,/wishlist/wishlist/ccb97e55-69d1-4519-b026-619858e7c00a,1,0,1122.2344679999878,1122.2344679999878,1122.2344679999878,1122.2344679999878,213.0,0.0016682089898935868,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/wishlist/wishlist/ccb97e55-69d1-4519-b026-619858e7c00a,1,0,40.0759090007341,40.0759090007341,40.0759090007341,40.0759090007341,150.0,0.0016682089898935868,0.0,40,40,40,40,40,40,40,40,40,40,40
